Date,Open,High,Low,Close,Adj Close,Volume
2010-06-04,34400,34650,34000,34150,30221.36523,2266819
2010-06-07,33250,33450,32800,33200,29380.6543,1575422
2010-06-08,33200,33800,33100,33550,29690.38867,1166271
2010-06-09,33600,34400,33100,33950,30044.37305,1783395
2010-06-10,34000,34200,33500,33500,29646.14063,1764703
2010-06-11,34050,34350,33750,34200,30265.61328,1389799
2010-06-14,34550,34700,34200,34200,30265.61328,1406258
2010-06-15,34250,34300,33300,33450,29601.89258,1560078
2010-06-16,33800,33850,33000,33150,29336.40625,2477674
2010-06-17,33300,33450,32400,32700,28938.17383,2409035
2010-06-18,32750,33150,32550,32800,29026.67188,1564725
2010-06-21,33450,33700,33250,33500,29646.14063,1738717
2010-06-22,33550,33700,33150,33400,29557.64648,1592846
2010-06-23,33500,34400,33400,34000,30088.62109,2410973
2010-06-24,33850,34300,33650,34100,30177.11719,1201326
2010-06-25,33750,33850,33050,33350,29513.39453,2384661
2010-06-28,33200,33200,32650,32700,28938.17383,1592622
2010-06-29,32700,32900,31900,31900,28230.20703,1901013
2010-06-30,31550,32400,31400,31600,27964.71875,2013976
2010-07-01,31600,32000,31400,31400,27787.72656,1600344
2010-07-02,31600,31700,31250,31350,27743.47852,866381
2010-07-05,31400,31650,31000,31000,27433.74414,1211573
2010-07-06,31200,31300,30600,31150,27566.48633,2669456
2010-07-07,31150,31150,30450,30450,26947.01367,2198361
2010-07-08,30700,30850,30400,30700,27168.25391,3084010
2010-07-09,31000,31900,30950,31900,28230.20703,2627365
2010-07-12,32050,32200,31500,31750,28097.46094,1761398
2010-07-13,31900,32250,31750,32000,28318.70117,1620364
2010-07-14,32100,32750,32000,32150,28451.44727,2967109
2010-07-15,32150,32150,31450,31750,28097.46094,1854486
2010-07-16,31700,31700,30900,31000,27433.74414,2550654
2010-07-19,30750,31200,30600,30850,27300.99805,1704333
2010-07-20,31100,32450,30850,32100,28407.19922,3644282
2010-07-21,32450,32700,31850,31900,28230.20703,2096368
2010-07-22,31900,32600,31800,32100,28407.19922,2880053
2010-07-23,32300,33500,31800,33500,29646.14063,3090636
2010-07-26,33500,33750,33100,33600,29734.63477,2541418
2010-07-27,33600,33700,33000,33200,29380.6543,2010763
2010-07-28,33200,33800,33050,33550,29690.38867,2341000
2010-07-29,33650,33850,33500,33600,29734.63477,1135337
2010-07-30,33550,33600,33050,33200,29380.6543,1605547
2010-08-02,33500,33500,32200,32300,28584.18945,3018695
2010-08-03,32450,32550,31950,32000,28318.70117,1898719
2010-08-04,31950,32000,31400,31600,27964.71875,1652745
2010-08-05,31750,31900,31500,31650,28008.96484,1201138
2010-08-06,31650,32250,31400,31950,28274.45313,1305495
2010-08-09,31850,32150,31750,31850,28185.95898,943445
2010-08-10,31850,32000,31400,31600,27964.71875,1593668
2010-08-11,31500,31700,31000,31050,27477.99219,1578942
2010-08-12,30800,30900,30550,30550,27035.50977,1720085
2010-08-13,30600,30850,30400,30850,27300.99805,1732150
2010-08-16,30900,30900,30400,30750,27212.50391,2067185
2010-08-17,30600,30950,30550,30900,27345.24609,1269486
2010-08-18,30800,31100,30800,30950,27389.49414,1124829
2010-08-19,30900,31450,30850,31300,27699.23047,1343428
2010-08-20,31150,31300,30800,31000,27433.74414,1869288
2010-08-23,31150,31200,30650,30900,27345.24609,1129395
2010-08-24,30800,30800,30400,30500,26991.26172,1970677
2010-08-25,30750,31150,30700,30900,27345.24609,1684663
2010-08-26,30850,31000,30400,30650,27124.00781,1551543
2010-08-27,30500,30550,29600,29900,26460.28711,2783603
2010-08-30,30050,30300,30000,30200,26725.77734,962733
2010-08-31,29900,30000,29100,29150,25796.56836,2842947
2010-09-01,29200,29400,28500,28900,25575.33008,2622522
2010-09-02,29350,29450,28950,29000,25663.82227,1762437
2010-09-03,29150,29350,29050,29200,25840.81641,1624581
2010-09-06,29400,29450,29000,29200,25840.81641,1332545
2010-09-07,29200,29250,28800,28800,25486.83398,1734752
2010-09-08,28950,29400,28900,29100,25752.32031,1753672
2010-09-09,29400,29400,28950,28950,25619.57422,1529285
2010-09-10,29100,30150,29050,30100,26637.2793,2467247
2010-09-13,30300,30400,29650,29950,26504.53711,1414454
2010-09-14,30000,30200,29850,30200,26725.77734,1338287
2010-09-15,30250,30300,29900,30150,26681.52539,1142311
2010-09-16,30000,30100,29850,29900,26460.28711,1085659
2010-09-17,30050,30250,29900,29950,26504.53711,1718833
2010-09-20,30000,30050,29550,29800,26371.78906,1051495
2010-09-24,29800,30200,29750,30000,26548.7832,1208431
2010-09-27,30150,30150,29800,29850,26416.04102,1429057
2010-09-28,29800,29850,29500,29850,26416.04102,1383433
2010-09-29,30000,30100,29750,29750,26327.54297,1309484
2010-09-30,29750,29850,29100,29400,26017.80664,2322663
2010-10-01,29400,30300,29400,30150,26681.52539,3051138
2010-10-04,30400,31700,30150,31700,28053.2168,6398296
2010-10-05,31850,32900,31850,32700,28938.17383,6661906
2010-10-06,32850,32850,32200,32650,28893.92578,2670870
2010-10-07,32400,32500,31700,32300,28584.18945,2725963
2010-10-08,32000,32200,31400,31550,27920.4707,2133857
2010-10-11,31800,32200,31700,31750,28097.46094,1997114
2010-10-12,31750,31800,30850,31000,27433.74414,2229454
2010-10-13,31400,31400,30900,31100,27522.23828,1602081
2010-10-14,31150,31250,30650,30900,27345.24609,2431571
2010-10-15,31000,31550,30950,31100,27522.23828,1285898
2010-10-18,31050,31100,30300,30450,26947.01367,2098180
2010-10-19,30550,30650,30150,30450,26947.01367,1329848
2010-10-20,30350,30400,30100,30100,26637.2793,1730087
2010-10-21,30350,30350,29950,30050,26593.03125,1982652
2010-10-22,30150,30350,29850,30100,26637.2793,1511815
2010-10-25,30100,30600,29950,30300,26814.27148,2268288
2010-10-26,30350,30350,30050,30300,26814.27148,1231513
2010-10-27,30300,30350,30100,30250,26770.02344,1203209
2010-10-28,30250,30350,29850,29900,26460.28711,1577373
2010-10-29,30000,30050,29500,29600,26194.80078,1512147
2010-11-01,29650,30000,29550,29650,26239.04688,1201275
2010-11-02,29650,29900,29150,29300,25929.3125,1431819
2010-11-03,29200,29650,29200,29350,25973.55859,1096080
2010-11-04,29550,29850,29200,29250,25885.06445,1121918
2010-11-05,29500,29900,29400,29500,26106.30469,1679765
2010-11-08,29800,29850,29550,29700,26283.29688,1009232
2010-11-09,29750,29800,29500,29550,26150.55273,1191848
2010-11-10,29700,30100,29550,29650,26239.04688,1603001
2010-11-11,29800,29850,28850,28850,25531.08008,2490449
2010-11-12,29300,29550,29100,29550,26150.55273,2060579
2010-11-15,29450,29650,29250,29350,25973.55859,902373
2010-11-16,29200,29250,28900,29050,25708.07227,1331632
2010-11-17,28850,29150,28800,29050,25708.07227,739736
2010-11-18,29050,29150,28800,28950,25619.57422,1123849
2010-11-19,29050,29100,28850,28950,25619.57422,1021718
2010-11-22,29100,29250,28900,28950,25619.57422,1137338
2010-11-23,28900,28950,28600,28850,25531.08008,1705576
2010-11-24,28250,29050,28250,28800,25486.83398,2852810
2010-11-25,28950,28950,28500,28550,25265.5918,1415654
2010-11-26,28550,28700,28100,28300,25044.34961,1793144
2010-11-29,28200,28300,27600,27900,24690.36719,2014069
2010-11-30,27800,28150,27700,27700,24513.37695,1954707
2010-12-01,28000,28700,27950,28350,25088.60156,2430422
2010-12-02,28450,28650,28100,28250,25000.10547,1715768
2010-12-03,28450,28450,28050,28200,24955.85547,1077268
2010-12-06,28350,28550,28150,28250,25000.10547,1428335
2010-12-07,28300,28800,28250,28700,25398.33398,1655942
2010-12-08,28750,29100,28700,28750,25442.58398,1214190
2010-12-09,29000,29000,28450,28800,25486.83398,1917540
2010-12-10,28750,28800,28300,28400,25132.84961,1337627
2010-12-13,28550,29300,28450,29300,25929.3125,2728848
2010-12-14,29650,30100,29400,29450,26062.05664,3066578
2010-12-15,29650,30000,29500,29550,26150.55273,1509484
2010-12-16,29700,29900,29500,29550,26150.55273,999445
2010-12-17,29600,29900,29600,29600,26194.80078,1241284
2010-12-20,29500,29550,29100,29450,26062.05664,1618476
2010-12-21,29700,30500,29550,30200,26725.77734,2619602
2010-12-22,30200,30950,30200,30750,27212.50391,3008548
2010-12-23,30900,31300,30500,30900,27345.24609,2246054
2010-12-24,30700,31000,30350,30650,27124.00781,936912
2010-12-27,30500,30500,30050,30400,26902.76953,1297835
2010-12-28,30300,30600,30100,30250,26770.02344,1225909
2010-12-29,30100,30150,29750,30000,26548.7832,1466187
2010-12-30,30150,30250,29800,30200,26725.77734,1397243
2011-01-03,30400,30450,29800,30050,26593.03125,1259492
2011-01-04,30050,30050,29700,29900,26460.28711,1716630
2011-01-05,29800,29850,29200,29250,25885.06445,2319597
2011-01-06,29350,29650,29050,29050,25708.07227,1927144
2011-01-07,29000,29050,28650,28950,25619.57422,2072036
2011-01-10,28800,29200,28800,29100,25752.32031,1222465
2011-01-11,29250,29250,28800,29000,25663.82227,1170528
2011-01-12,28900,29000,28600,28750,25442.58398,1674203
2011-01-13,28700,28750,28250,28300,25044.34961,2308752
2011-01-14,28150,28200,27750,28000,24778.86719,3270259
2011-01-17,28000,28300,27950,28000,24778.86719,1502297
2011-01-18,28150,28650,28150,28300,25044.34961,2304187
2011-01-19,28500,28700,28200,28500,25221.34375,1587532
2011-01-20,28600,28700,28250,28400,25132.84961,1055965
2011-01-21,28450,28650,28200,28350,25088.60156,990731
2011-01-24,28300,28550,28150,28400,25132.84961,917004
2011-01-25,28400,28750,28400,28500,25221.34375,1591577
2011-01-26,28700,29100,28600,28800,25486.83398,1656878
2011-01-27,28750,28950,28500,28800,25486.83398,1316240
2011-01-28,29000,29000,28550,28700,25398.33398,1002539
2011-01-31,28450,28450,28100,28400,25132.84961,1495538
2011-02-01,28450,28700,28150,28650,25354.08789,1075936
2011-02-07,28800,28900,28400,28400,25132.84961,1338742
2011-02-08,28550,28550,28150,28200,24955.85547,1133239
2011-02-09,28300,28550,28200,28550,25265.5918,1114043
2011-02-10,28500,28550,28000,28150,24911.60742,1552454
2011-02-11,27950,28050,27800,27900,24690.36719,1534053
2011-02-14,27950,28250,27900,28050,24823.11133,1177813
2011-02-15,29000,29000,28500,28500,25221.34375,3050329
2011-02-16,28550,29400,28400,29050,25708.07227,3243411
2011-02-17,29100,29250,28650,29050,25708.07227,1419604
2011-02-18,29100,29650,29100,29350,25973.55859,2268000
2011-02-21,29500,29600,29250,29350,25973.55859,1197178
2011-02-22,29200,29200,28500,28700,25398.33398,1993993
2011-02-23,28350,28850,28300,28750,25442.58398,1334580
2011-02-24,28650,28700,28300,28500,25221.34375,916649
2011-02-25,28500,28550,28050,28150,24911.60742,1170314
2011-02-28,28200,28200,27450,27600,24424.88281,2415750
2011-03-02,27550,27600,27250,27450,24292.13672,1175163
2011-03-03,27450,27600,27100,27200,24070.89648,1304438
2011-03-04,27400,27800,27250,27500,24336.38281,1228450
2011-03-07,27550,27700,27450,27600,24424.88281,728041
2011-03-08,27400,27650,27150,27350,24203.64063,1121526
2011-03-09,27600,27800,27400,27450,24292.13672,1067141
2011-03-10,27650,27700,27100,27250,24115.14453,1768851
2011-03-11,27100,27250,27000,27050,23938.1543,1002946
2011-03-14,26900,26950,26000,26450,23407.17578,3024349
2011-03-15,26200,26600,25650,25800,22831.95508,1988379
2011-03-16,25800,26500,25800,26500,23451.42773,2208309
2011-03-17,26100,26450,26000,26300,23274.43359,1214436
2011-03-18,26250,26300,26050,26100,23097.43945,1119863
2011-03-21,26150,26750,26150,26450,23407.17578,953208
2011-03-22,26500,26700,26400,26450,23407.17578,722564
2011-03-23,26450,26750,26250,26600,23539.92188,724452
2011-03-24,26500,26600,26300,26600,23539.92188,924133
2011-03-25,26450,26600,26350,26550,23495.67383,768413
2011-03-28,26450,26500,26250,26350,23318.67969,794377
2011-03-29,26500,26500,25900,26150,23141.68945,1688084
2011-03-30,26050,26550,26000,26400,23362.92969,1206942
2011-03-31,26500,27050,26450,26900,23805.41016,1905237
2011-04-01,27000,27900,26800,27250,24115.14453,1841294
2011-04-04,27500,27700,27450,27550,24380.63281,1741224
2011-04-05,27500,27550,27100,27350,24203.64063,1145351
2011-04-06,27200,27250,26900,27150,24026.64844,1044146
2011-04-07,27050,27100,26700,26900,23805.41016,1189775
2011-04-08,26700,26900,26650,26800,23716.91211,768544
2011-04-11,26800,26800,26200,26650,23584.16992,1857623
2011-04-12,26350,26400,26150,26350,23318.67969,1133471
2011-04-13,26350,26400,26050,26250,23230.1875,968500
2011-04-14,26300,26350,25850,26150,23141.68945,1878493
2011-04-15,26200,26600,26000,26150,23141.68945,1444607
2011-04-18,26250,26300,25900,25950,22964.69727,967477
2011-04-19,25800,25950,25700,25950,22964.69727,1006799
2011-04-20,25950,26300,25900,26200,23185.9375,1267526
2011-04-21,26250,26500,26000,26050,23053.19336,1221165
2011-04-22,26100,26200,26000,26200,23185.9375,906579
2011-04-25,26100,26250,26000,26200,23185.9375,611798
2011-04-26,26200,26250,25900,26150,23141.68945,881851
2011-04-27,26000,26500,26000,26300,23274.43359,1136763
2011-04-28,26200,26200,25750,25800,22831.95508,1686104
2011-04-29,25700,25850,25550,25600,22654.96289,1180588
2011-05-02,25650,26400,25650,26100,23097.43945,1694226
2011-05-03,26450,27050,26300,26650,23584.16992,3263908
2011-05-04,27000,27600,26850,27350,24203.64063,3981664
2011-05-06,28100,30000,27800,29400,26017.80664,11647042
2011-05-09,29300,29800,28350,28850,25531.08008,3442423
2011-05-11,29100,29100,28300,28550,25265.5918,2185164
2011-05-12,28500,28900,27850,27850,24646.12109,3071619
2011-05-13,28000,28350,27650,27950,24734.61523,1651236
2011-05-16,27900,27900,27600,27650,24469.12891,1146811
2011-05-17,27600,28250,27600,27600,24424.88281,1005647
2011-05-18,27700,27950,27400,27700,24513.37695,1307961
2011-05-19,27700,28700,27700,27900,24690.36719,2565119
2011-05-20,28000,29600,28000,28750,25442.58398,4227164
2011-05-23,29200,30150,29150,30000,26548.7832,5932701
2011-05-24,29750,30100,29550,29850,26416.04102,2207303
2011-05-25,29650,29800,28600,29650,26239.04688,2875661
2011-05-26,29500,30100,29300,29600,26194.80078,1984948
2011-05-27,29550,29700,28800,29250,25885.06445,1686117
2011-05-30,29300,29400,28850,29250,25885.06445,938733
2011-05-31,29300,30000,29050,29850,26416.04102,2071151
2011-06-01,29400,29500,28450,28950,25619.57422,3132924
2011-06-02,28600,28650,27700,28000,24778.86719,2013315
2011-06-03,28050,28600,27950,28450,25177.09766,989238
2011-06-07,28250,28400,27850,28100,24867.36133,1454348
2011-06-08,28200,28500,28150,28200,24955.85547,856944
2011-06-09,28150,28450,27950,28200,24955.85547,1157122
2011-06-10,28350,28600,28050,28100,24867.36133,873183
2011-06-13,27950,28000,27200,27400,24247.88867,1542172
2011-06-14,27250,27400,26850,27050,23938.1543,1966498
2011-06-15,27050,27200,26400,27050,23938.1543,2214640
2011-06-16,27000,27450,26650,27150,24026.64844,1584977
2011-06-17,27150,28150,27150,27500,24336.38281,1765613
2011-06-20,27750,27800,27000,27550,24380.63281,999730
2011-06-21,27550,27750,27350,27400,24247.88867,1360858
2011-06-22,27700,27750,27050,27050,23938.1543,1541418
2011-06-23,27100,27700,26950,27550,24380.63281,956876
2011-06-24,27850,29000,27650,28350,25088.60156,2462289
2011-06-27,28500,29000,28350,28500,25221.34375,1279714
2011-06-28,28600,29050,28400,28400,25132.84961,962929
2011-06-29,28700,28900,28150,28650,25354.08789,1186547
2011-06-30,28650,28850,28000,28350,25088.60156,1708685
2011-07-01,28350,28350,27650,27950,24734.61523,1653774
2011-07-04,28000,28200,27650,28100,24867.36133,775899
2011-07-05,28100,28500,27950,28350,25088.60156,722564
2011-07-06,28350,28500,28200,28400,25132.84961,534252
2011-07-07,28400,28850,28350,28400,25132.84961,770577
2011-07-08,28400,28450,28000,28200,24955.85547,766739
2011-07-11,27950,28500,27900,28350,25088.60156,563377
2011-07-12,28200,28200,27850,27900,24690.36719,532158
2011-07-13,27900,27950,27500,27750,24557.625,858397
2011-07-14,27600,27600,27150,27550,24380.63281,1238931
2011-07-15,27500,27800,27450,27600,24424.88281,513016
2011-07-18,27500,27650,27050,27050,23938.1543,846149
2011-07-19,26650,27050,26600,26900,23805.41016,1229893
2011-07-20,26800,27100,26050,26250,23230.1875,3888441
2011-07-21,26450,26450,26100,26350,23318.67969,1806958
2011-07-22,26400,26800,26400,26600,23539.92188,1417320
2011-07-25,26750,26800,26450,26500,23451.42773,906022
2011-07-26,26700,26950,26500,26600,23539.92188,1532288
2011-07-27,26550,26550,26000,26200,23185.9375,2041440
2011-07-28,25700,25850,25650,25750,22787.70508,2265815
2011-07-29,25900,25950,25600,25650,22699.20898,1273094
2011-08-01,25700,26000,25700,25800,22831.95508,1099902
2011-08-02,25750,25750,25500,25600,22654.96289,1189177
2011-08-03,25350,25350,24800,24950,22079.73828,2100878
2011-08-04,25000,25000,24700,24750,21902.74805,1235152
2011-08-05,23850,24250,23600,23700,20973.53906,3136952
2011-08-08,23450,23500,22150,22700,20088.57813,3095942
2011-08-09,21800,21800,20100,21250,18805.38672,4737865
2011-08-10,21900,22000,20750,21000,18584.14844,3749782
2011-08-11,20000,21200,19600,20550,18185.91602,3650445
2011-08-12,20950,21300,20600,20800,18407.15625,3272058
2011-08-16,21400,21750,21350,21550,19070.875,2232938
2011-08-17,21100,22000,21050,21650,19159.37109,1936600
2011-08-18,21650,21700,20600,21000,18584.14844,2108578
2011-08-19,20300,21300,20050,20850,18451.4043,2605608
2011-08-22,21200,22750,21000,22300,19734.59375,3987938
2011-08-23,22600,22900,21850,22450,19867.33984,2734333
2011-08-24,22500,22600,21700,22000,19469.10742,1761598
2011-08-25,22050,23100,22000,22150,19601.85352,1935189
2011-08-26,22300,22850,22150,22400,19823.0918,1121722
2011-08-29,22650,22700,22200,22500,19911.58789,1040643
2011-08-30,22550,22600,22150,22450,19867.33984,877849
2011-08-31,22400,22550,22150,22550,19955.83594,893185
2011-09-01,22600,23300,22500,22500,19911.58789,2001141
2011-09-02,22450,22800,22300,22450,19867.33984,606838
2011-09-05,22350,22350,22000,22000,19469.10742,859810
2011-09-06,21700,22000,21500,22000,19469.10742,712705
2011-09-07,22200,22500,22000,22350,19778.84375,747914
2011-09-08,22450,22700,22300,22700,20088.57813,1984868
2011-09-09,22550,22550,22100,22100,19557.60547,810473
2011-09-14,21800,21950,21150,21450,18982.38086,1174892
2011-09-15,21650,21750,21100,21450,18982.38086,905871
2011-09-16,21900,22500,21700,22100,19557.60547,1418637
2011-09-19,21700,21900,21300,21900,19380.61133,1019537
2011-09-20,21750,22100,21550,21900,19380.61133,952759
