Date,Open,High,Low,Close,Adj Close,Volume
2005-04-27,34300,35450,33950,35000,22086.70898,302400
2005-04-28,35150,35750,34700,35500,22402.23438,394700
2005-04-29,35500,36850,35200,36000,22717.75781,987200
2005-05-02,36500,37200,35800,36400,22970.18164,296300
2005-05-03,36150,36350,35750,36000,22717.75781,238600
2005-05-04,36200,38000,36200,38000,23979.85742,526400
2005-05-05,38000,38000,38000,38000,23979.85742,0
2005-05-06,37550,37850,36700,37650,23758.98828,376700
2005-05-09,37650,37650,35700,36100,22780.86328,413400
2005-05-10,36150,36700,36150,36200,22843.9707,196900
2005-05-11,36200,36450,36200,36350,22938.62695,228100
2005-05-12,36400,36600,36350,36350,22938.62695,269700
2005-05-13,36350,36400,35800,35800,22591.54688,337900
2005-05-16,35750,35900,35050,35700,22528.44141,209700
2005-05-17,35950,36600,35600,35950,22686.20703,247700
2005-05-18,35950,36100,35300,35500,22402.23438,503800
2005-05-19,35450,36000,35300,35450,22370.67969,301200
2005-05-20,35250,35500,35000,35200,22212.91797,274800
2005-05-23,35250,35450,34700,35000,22086.70898,260700
2005-05-24,35200,35200,34750,35050,22118.26172,212300
2005-05-25,34850,35500,34800,35500,22402.23438,324400
2005-05-26,35500,36150,35500,36050,22749.3125,390700
2005-05-27,36000,37200,35800,36750,23191.04297,505300
2005-05-30,36550,36550,35900,36050,22749.3125,205000
2005-05-31,36050,36500,35750,36100,22780.86328,179600
2005-06-01,35650,36050,35000,35000,22086.70898,260800
2005-06-02,35200,35850,35100,35600,22465.33984,302900
2005-06-03,35500,36600,35300,36600,23096.39063,397600
2005-06-06,36600,36600,36600,36600,23096.39063,0
2005-06-07,36600,37100,36300,36350,22938.62695,314800
2005-06-08,36200,36950,36150,36400,22970.18164,381900
2005-06-09,36400,37250,36000,37250,23506.57031,539300
2005-06-10,37050,38000,37050,37900,23916.75391,418600
2005-06-13,37700,38150,37500,37500,23664.33594,141600
2005-06-14,37500,38600,37500,38150,24074.51172,191900
2005-06-15,38200,39700,38200,39300,24800.2207,362100
2005-06-16,39300,40550,39200,40350,25462.82031,520600
2005-06-17,39700,39950,39450,39900,25178.84766,361800
2005-06-20,39250,39550,38550,39000,24610.9043,590900
2005-06-21,39500,40150,39100,40000,25241.95313,528800
2005-06-22,40000,41750,37600,40500,25557.47656,399900
2005-06-23,40600,41000,39850,40500,25557.47656,294000
2005-06-24,40000,40600,39700,40250,25399.71875,515500
2005-06-27,39600,40850,39600,40450,25525.92578,501500
2005-06-28,40450,40700,39900,40650,25652.13477,178900
2005-06-29,40000,41150,40000,40350,25462.82031,235600
2005-06-30,39800,41300,39800,40500,25557.47656,311700
2005-07-01,40500,41300,40100,41000,25873.00195,420100
2005-07-04,41000,41100,40800,40900,25809.89648,371600
2005-07-05,40950,41100,40300,41000,25873.00195,242200
2005-07-06,41200,42300,41000,42000,26504.05078,421100
2005-07-07,41500,43200,41500,42650,26914.23438,472400
2005-07-08,42750,42900,41600,41800,26377.8418,228900
2005-07-11,41400,41500,40800,41100,25936.10547,723900
2005-07-12,40500,41050,39750,39800,25115.74219,910900
2005-07-13,40000,40250,39700,40000,25241.95313,228800
2005-07-14,40000,40000,38550,39100,24674.01172,674900
2005-07-15,39100,39450,38900,39050,24642.45703,396900
2005-07-18,39050,39700,38900,39700,25052.64063,297800
2005-07-19,39550,41000,39550,40800,25746.79492,340700
2005-07-20,41050,41100,40000,40550,25589.0293,276700
2005-07-21,40950,41600,40950,41400,26125.42188,524400
2005-07-22,41400,42300,41400,41700,26314.74023,481300
2005-07-25,42000,42900,41750,42850,27040.43945,421400
2005-07-26,43000,43050,42450,42800,27008.89063,412900
2005-07-27,43000,43000,40900,42500,26819.57813,444800
2005-07-28,42050,44250,41700,42550,26851.13086,617400
2005-07-29,42000,42000,41200,41300,26062.31641,761000
2005-08-01,41100,41300,40800,40950,25841.45117,344000
2005-08-02,41300,41800,40700,41550,26220.08008,450600
2005-08-03,41550,41600,40600,41200,25999.21484,763400
2005-08-04,42000,42000,40450,40900,25809.89648,322500
2005-08-05,40900,41950,40600,40600,25620.58594,409300
2005-08-08,40600,41700,40600,41650,26283.18555,179900
2005-08-09,41500,42200,40600,42200,26630.26367,198500
2005-08-10,42200,42200,40800,41050,25904.55273,352200
2005-08-11,40700,42650,40700,42100,26567.15234,306800
2005-08-12,42500,42800,41800,42550,26851.13086,775600
2005-08-15,42550,42550,42550,42550,26851.13086,0
2005-08-16,43000,43650,42500,42500,26819.57813,474900
2005-08-17,42450,43100,42450,42700,26945.78516,395700
2005-08-18,43000,43250,42700,43250,27292.86328,530800
2005-08-19,43250,44000,42800,43900,27703.04102,392700
2005-08-22,44350,45150,43800,45150,28491.85547,196800
2005-08-23,44500,45100,43800,45000,28397.19141,312000
2005-08-24,45000,45000,43250,45000,28397.19141,470500
2005-08-25,43950,46000,43750,45950,28996.69336,620900
2005-08-26,45300,45950,43800,44400,28018.56641,306800
2005-08-29,44400,45200,44000,44000,27766.14844,326100
2005-08-30,44000,45200,43500,44850,28302.54102,253800
2005-08-31,45000,45900,45000,45900,28965.14648,289300
2005-09-01,46000,48200,45100,48200,30416.55273,233600
2005-09-02,46500,46900,46000,46000,29028.24219,363900
2005-09-05,46000,46750,45600,45700,28838.92969,311400
2005-09-06,46600,47000,45950,46500,29343.77148,335100
2005-09-07,46050,46500,46000,46050,29059.80078,409500
2005-09-08,46100,46300,45950,46000,29028.24219,556200
2005-09-09,46000,46750,45950,46050,29059.80078,337800
2005-09-12,46050,46450,45750,45800,28902.04297,408300
2005-09-13,46200,46450,45800,45800,28902.04297,207100
2005-09-14,45500,46100,45500,46000,29028.24219,413900
2005-09-15,46150,46300,45850,45950,28996.69336,217000
2005-09-16,46200,47850,46200,47800,30164.14063,270400
2005-09-19,47800,47800,47800,47800,30164.14063,0
2005-09-20,47600,47600,46200,46600,29406.87305,434600
2005-09-21,46600,47150,46000,46000,29028.24219,280300
2005-09-22,45700,46000,45700,45850,28933.59375,267600
2005-09-23,45800,46100,45700,45700,28838.92969,416300
2005-09-26,45350,45700,45000,45200,28523.4082,436600
2005-09-27,45200,45400,44250,44300,27955.46094,516600
2005-09-28,44250,45100,44200,45100,28460.30078,575200
2005-09-29,45300,45500,44800,45000,28397.19141,375032
2005-09-30,45000,45600,44900,45200,28523.4082,632408
2005-10-03,45200,45200,45200,45200,28523.4082,0
2005-10-04,45500,45550,45200,44750,28239.43164,486109
2005-10-05,45200,45600,43600,44250,27923.91016,914448
2005-10-06,43100,43900,42550,42850,27040.43945,686448
2005-10-07,43000,43500,42300,43000,27135.0957,521542
2005-10-10,43000,44400,42950,43950,27734.5957,423745
2005-10-11,44000,44000,43500,44000,27766.14844,283427
2005-10-12,43550,43900,42050,42250,26661.81641,638119
2005-10-13,41700,42000,41600,41950,26472.5,822163
2005-10-14,42000,42200,41250,41700,26314.74023,549170
2005-10-17,41200,41750,41200,41450,26156.97656,348700
2005-10-18,41450,42000,41400,41900,26440.94727,369393
2005-10-19,41800,41850,41300,41450,26156.97656,297918
2005-10-20,41450,42000,41300,41800,26377.8418,504017
2005-10-21,41800,42050,41250,42000,26504.05078,402877
2005-10-24,42200,42250,41700,42250,26661.81641,430638
2005-10-25,42250,42950,42250,42300,26693.36914,366925
2005-10-26,42150,43150,41900,43100,27198.20508,308442
2005-10-27,43050,43050,42350,41050,25904.55273,431946
2005-10-28,42150,42150,40700,41200,25999.21484,483691
2005-10-31,41650,42700,41300,42700,26945.78516,240871
2005-11-01,42000,44150,41850,43250,27292.86328,552392
2005-11-02,44000,44400,43800,44050,27797.69922,867467
2005-11-03,44050,45400,43700,45000,28397.19141,526254
2005-11-04,45000,45000,44000,44200,27892.36133,494149
2005-11-07,44200,44550,43500,43900,27703.04102,201150
2005-11-08,43800,44100,43650,44000,27766.14844,498072
2005-11-09,43750,45100,43750,44850,28302.54102,567430
2005-11-10,44200,45550,44050,45300,28586.51172,460899
2005-11-11,45600,46750,45550,46700,29469.98242,451770
2005-11-14,46500,47800,46000,47800,30164.14063,674399
2005-11-15,47000,47250,46350,46700,29469.98242,662863
2005-11-16,45700,46350,45250,45600,28775.82617,423907
2005-11-17,45100,45300,44850,45100,28460.30078,327191
2005-11-18,45100,45600,44900,44900,28334.0957,304073
2005-11-21,45100,45850,45000,45500,28712.72266,378083
2005-11-22,45250,45900,44900,45300,28586.51172,382197
2005-11-23,45500,47450,45200,46700,29469.98242,527328
2005-11-24,46600,47750,46300,46550,29375.32422,296834
2005-11-25,47000,48000,46800,47400,29911.71484,203404
2005-11-28,47450,47650,45800,46750,29501.53125,163670
2005-11-29,47400,47400,45000,44600,28144.78125,314434
2005-11-30,45300,46950,45300,46000,29028.24219,229753
2005-12-01,46500,47750,45800,47450,29943.26953,391796
2005-12-02,47000,47500,46300,47050,29690.84766,374307
2005-12-05,46950,47350,46500,46750,29501.53125,396459
2005-12-06,46350,46500,45000,45150,28491.85547,617504
2005-12-07,45300,45700,45000,45250,28554.95703,367086
2005-12-08,45250,45450,45000,45100,28460.30078,587901
2005-12-09,45000,46350,44950,46350,29249.11328,477540
2005-12-12,45500,46500,45250,45500,28712.72266,718219
2005-12-13,45250,45350,44950,45000,28397.19141,468092
2005-12-14,45100,46000,45100,45700,28838.92969,378200
2005-12-15,45250,46100,45200,45550,28744.27734,278908
2005-12-16,45700,46100,45400,45400,28649.61719,408835
2005-12-19,46000,46000,45400,45700,28838.92969,288314
2005-12-20,45700,46700,45500,46650,29438.42969,252729
2005-12-21,46150,47500,46150,46900,29596.19336,417256
2005-12-22,46900,47300,45600,47200,29785.50586,319800
2005-12-23,47700,48650,47400,48500,30605.86914,607780
2005-12-26,48750,50600,48350,49000,30921.39648,802900
2005-12-27,49500,49500,48400,48650,30700.52734,340269
2005-12-28,48600,48600,45950,46000,30079.32031,320756
2005-12-29,46050,46200,45050,45000,29425.42578,403413
2006-01-02,45050,46400,45050,45800,29948.54688,253808
2006-01-03,45650,46050,45500,45950,30046.62695,271111
2006-01-04,46000,46350,45000,45250,29588.89844,451454
2006-01-05,45600,45800,44000,44600,29163.86719,481667
2006-01-06,44100,44550,43950,44150,28869.60938,642962
2006-01-09,44000,44100,43050,43150,28215.70898,1093627
2006-01-10,43200,43500,42100,43500,28444.57813,745041
2006-01-11,43500,45300,43500,44550,29131.16992,826846
2006-01-12,44550,46600,44400,46000,30079.32031,948230
2006-01-13,46750,48000,45950,47500,31060.16992,1159983
2006-01-16,47100,47500,45750,45800,29948.54688,638659
2006-01-17,46950,49150,46000,47000,30733.21875,1014623
2006-01-18,47000,48800,47000,47500,31060.16992,1470834
2006-01-19,48800,50500,47200,47950,31354.42578,839733
2006-01-20,48850,48900,44900,46400,30340.88281,694742
2006-01-23,46800,46800,44950,45250,29588.89844,614470
2006-01-24,45400,46800,45200,46350,30308.1875,689869
2006-01-25,46300,48000,44800,45900,30013.92969,1067888
2006-01-26,45500,45850,44150,45550,29785.06445,800976
2006-01-27,45500,45500,44700,44500,29098.47656,595121
2006-01-31,45000,48000,45000,46700,30537.05273,1144588
2006-02-01,46700,48800,46700,48350,31615.98242,1413971
2006-02-02,49100,50400,49050,50000,32694.91797,1221372
2006-02-03,50000,52800,50000,51600,33741.15234,1482907
2006-02-06,56000,59300,53000,57300,37468.375,3095803
2006-02-07,59500,60500,53000,52800,34525.83594,3120625
2006-02-08,52100,53400,50500,52500,34329.66406,2294280
2006-02-09,55100,57300,52100,54300,35506.67188,4551253
2006-02-10,54500,59100,54500,59000,38580,3292645
2006-02-13,58000,59500,56000,56000,36618.30469,2575880
2006-02-14,55500,58200,54700,55300,36160.57422,1870555
2006-02-15,55700,57100,55500,56700,37076.03906,2076282
2006-02-16,56300,56600,55000,56300,36814.47266,1050106
2006-02-17,56100,56900,55000,55200,36095.19141,954080
2006-02-20,54100,56100,54100,55200,36095.19141,938148
2006-02-21,55200,56500,55100,55100,36029.79688,781008
2006-02-22,55200,55300,51900,53000,34656.61328,1377718
2006-02-23,53000,53400,50300,51200,33479.59766,1866659
2006-02-24,57000,58700,54700,57300,37468.375,4916340
2006-02-27,57200,58200,56600,57300,37468.375,1359307
2006-02-28,57400,58900,56200,57500,37599.14844,2474431
2006-03-02,57500,59300,57500,59200,38710.78516,1593014
2006-03-03,58500,59400,58100,58600,38318.44141,1470870
2006-03-06,57500,58100,55600,56600,37010.64453,1579574
2006-03-07,56000,57700,53700,54100,35375.89844,2312365
2006-03-08,54400,56600,54400,56200,36749.08203,1799565
2006-03-09,56000,58000,56000,58000,37926.09766,1302337
2006-03-10,58000,58000,56300,57300,37468.375,946036
2006-03-13,57200,57600,56500,56400,36879.86328,729159
2006-03-14,56000,56700,53500,54900,35899.01563,1082771
2006-03-15,55000,55700,54500,54400,35572.07031,568593
2006-03-16,53700,56000,53700,55100,36029.79688,555773
2006-03-17,54500,55200,53700,54000,35310.51172,881698
2006-03-20,54000,55500,54000,54500,35637.46094,461534
2006-03-21,54500,57700,54500,56600,37010.64453,902583
2006-03-22,56400,56700,55300,55800,36487.52734,595261
2006-03-23,55800,57000,55800,57100,37337.59766,573963
2006-03-24,57300,58100,55500,55700,36422.13281,855190
2006-03-27,55700,56100,54200,54900,35899.01563,549916
2006-03-28,54300,55900,54300,55400,36225.96484,575659
2006-03-29,55000,57400,55000,56200,36749.08203,665022
2006-03-30,56300,56700,55500,55900,36552.91797,431999
2006-03-31,55300,55600,54400,54800,35833.625,986610
2006-04-03,54700,55200,54500,54900,35899.01563,712320
2006-04-04,54700,55200,54100,54900,35899.01563,719811
2006-04-05,54300,55700,53700,55500,36291.35547,1155906
2006-04-06,56900,57200,55800,57000,37272.20313,1156520
2006-04-07,56500,57200,56100,56500,36945.25781,406879
2006-04-10,55600,56900,55400,56300,36814.47266,356526
2006-04-11,56300,56300,55200,55600,36356.74219,308872
2006-04-12,54800,55700,54800,54500,35637.46094,363937
2006-04-13,55200,55600,54700,54900,35899.01563,822505
2006-04-14,55500,57100,55100,56500,36945.25781,648472
2006-04-17,56600,57700,56500,56500,36945.25781,442108
2006-04-18,56400,57400,55200,56000,36618.30469,701524
2006-04-19,56400,57000,55100,55500,36291.35547,926663
2006-04-20,55400,55600,54300,54100,35375.89844,773324
2006-04-21,54100,54500,53300,53900,35245.11328,862905
2006-04-24,53900,54100,52000,52000,34002.71484,781569
2006-04-25,51500,53400,51500,52800,34525.83594,989866
2006-04-26,52300,54200,52300,53600,35048.95313,573439
2006-04-27,53600,53900,52300,53000,34656.61328,608146
2006-04-28,52500,52800,51900,52800,34525.83594,896445
2006-05-02,52100,53000,51300,51600,33741.15234,608666
2006-05-03,51400,52100,50400,50800,33218.03516,970983
2006-05-04,51000,54800,50700,54500,35637.46094,1501916
2006-05-08,51000,54800,50700,53200,34787.39063,2086741
2006-05-09,53000,55000,52400,55100,36029.79688,825638
2006-05-10,54100,55700,54000,55200,36095.19141,461522
2006-05-11,55400,55400,53200,53700,35114.33594,658091
2006-05-12,53700,54000,51800,53100,34722,614147
2006-05-15,52900,53000,51700,52500,34329.66406,365944
2006-05-16,52200,53100,51000,51500,33675.76172,698750
2006-05-17,51500,52500,50500,52000,34002.71484,634758
2006-05-18,50400,51000,50200,50500,33021.86719,989800
2006-05-19,52100,52500,50700,52100,34068.09766,627200
2006-05-22,52100,52500,50700,52100,34068.09766,628603
2006-05-23,51000,52900,51000,52000,34002.71484,562064
2006-05-24,52000,52200,50800,51000,33348.81641,475307
2006-05-25,52200,55100,51100,53500,34983.56641,1841651
2006-05-26,54000,56600,53600,56100,36683.69531,2401827
2006-05-29,56100,57300,54300,56200,36749.08203,1058700
2006-05-30,57100,57200,54600,56000,36618.30469,825006
2006-05-31,56100,57300,54300,56200,36749.08203,1117600
2006-06-01,55600,56000,53700,53800,35179.73047,689599
2006-06-02,54400,54800,53300,54000,35310.51172,682399
2006-06-05,53800,54500,52900,54000,35310.51172,711803
2006-06-07,54000,54000,52300,52300,34198.88281,647241
2006-06-08,51400,52000,50200,50800,33218.03516,1148368
2006-06-09,51000,53500,50200,53000,34656.61328,936481
2006-06-12,52800,53000,51700,52800,34525.83594,421018
2006-06-13,52000,52500,50500,51400,33610.375,697140
2006-06-14,50800,52600,50800,52500,34329.66406,363146
2006-06-15,52500,52600,50500,51000,33348.81641,855958
2006-06-16,51400,52500,51300,52400,34264.26953,902042
2006-06-19,52000,52800,51800,52000,34002.71484,609623
2006-06-20,52000,52000,51000,51400,33610.375,282835
2006-06-21,51600,51600,50200,51000,33348.81641,379309
2006-06-22,51000,52500,51000,51700,33806.53906,617406
2006-06-23,51200,52000,51100,51900,33937.32422,294631
2006-06-26,51900,52000,50800,52000,34002.71484,330522
2006-06-27,53500,53600,52100,52100,34068.09766,685561
2006-06-28,51700,54400,51600,52800,34525.83594,1100870
2006-06-29,53400,55200,53400,54700,35768.23828,1010070
2006-06-30,55300,56000,54700,55400,36225.96484,567826
2006-07-03,55000,55800,54600,55600,36356.74219,351832
2006-07-04,55600,56000,54000,55100,36029.79688,569700
2006-07-05,54100,56600,54000,55800,36487.52734,310900
2006-07-06,55100,56200,55100,55500,36291.35547,585800
2006-07-07,55600,58100,54900,57000,37272.20313,925400
2006-07-10,56700,59600,56500,59500,38906.95313,1761500
2006-07-11,59000,59500,58200,59400,38841.55859,1072500
2006-07-12,58800,59000,57000,57000,37272.20313,827300
2006-07-13,56300,57800,56200,57600,37664.54297,420100
2006-07-14,57000,57300,56000,57000,37272.20313,440200
2006-07-18,57000,57000,55900,56200,36749.08203,480400
2006-07-19,56600,57400,56500,57100,37337.59766,273700
2006-07-20,57700,58300,57600,58000,37926.09766,509400
2006-07-21,58000,58900,57200,58200,38056.88672,425140
2006-07-24,58000,58000,56900,57100,37337.59766,463694
2006-07-25,58000,59100,58000,58700,38383.83203,415972
2006-07-26,58700,59000,57600,58100,37991.48828,274800
2006-07-27,58000,58300,57400,57700,37729.9375,367400
2006-07-28,57400,57900,56900,57500,37599.14844,457473
2006-07-31,58000,58300,56900,57600,37664.54297,403492
2006-08-01,57300,58600,57100,57100,37337.59766,198603
2006-08-02,57500,58200,57000,57900,37860.71484,705755
