Date,Open,High,Low,Close,Adj Close,Volume
2011-01-13,325000,328000,316500,318500,305231,188665
2011-01-14,319000,321000,306500,320500,307147.625,196607
2011-01-17,319000,320500,311000,313500,300439.3125,208409
2011-01-18,312500,327500,312000,324500,310981,169672
2011-01-19,323500,329000,316000,318000,304751.7813,155472
2011-01-20,318000,330000,313000,330000,316251.8438,216002
2011-01-21,331500,333000,316000,329500,315772.6875,221268
2011-01-24,329000,330000,321500,327000,313376.8438,161662
2011-01-25,333000,343000,330000,337500,323439.375,208106
2011-01-26,334500,342000,334000,341000,326793.5938,83113
2011-01-27,342000,351000,341000,347500,333022.7813,110981
2011-01-28,344000,355000,341500,351000,336376.9688,118482
2011-01-31,347000,369000,344500,361000,345960.3438,194800
2011-02-01,363000,365000,351500,355000,340210.3125,174325
2011-02-07,364000,364500,346500,351000,336376.9688,235322
2011-02-08,350000,353000,340000,344000,329668.625,250036
2011-02-09,344000,348500,325500,337500,323439.375,287164
2011-02-10,338500,342500,326500,331000,317210.1875,190371
2011-02-11,330000,347500,329000,335000,321043.5625,221455
2011-02-14,339000,344500,337000,342000,327751.9375,109058
2011-02-15,345000,348500,336000,336000,322001.875,180182
2011-02-16,333500,337500,318000,320500,307147.625,339385
2011-02-17,323000,324500,306000,319500,306189.3125,328948
2011-02-18,322000,333500,321000,327500,313856,189977
2011-02-21,327500,339500,327500,339000,324876.875,140528
2011-02-22,339500,342500,333000,337000,322960.2188,141503
2011-02-23,336000,339500,322000,323500,310022.6563,220348
2011-02-24,317000,322000,305500,307500,294689.2188,277098
2011-02-25,307500,318000,303000,317500,304272.5938,233874
2011-02-28,317500,319000,308500,311000,298043.4375,113021
2011-03-02,307500,315000,307000,315000,301876.75,130560
2011-03-03,322000,331500,320000,331500,317689.375,198888
2011-03-04,338500,349000,332000,347500,333022.7813,258948
2011-03-07,345500,351500,345500,349500,334939.4688,163527
2011-03-08,352500,352500,344000,347500,333022.7813,127748
2011-03-09,351000,355500,339500,348500,333981.0938,155375
2011-03-10,354000,361500,347500,355500,340689.5313,218498
2011-03-11,348500,353500,339500,346500,332064.4375,185528
2011-03-14,367500,385000,354000,385000,368960.5,471092
2011-03-15,382000,394000,362500,382000,366085.4688,276778
2011-03-16,380500,391000,373000,373000,357460.4688,194475
2011-03-17,366000,380000,364000,380000,364168.8125,183620
2011-03-18,380000,381500,374000,374000,358418.7813,160715
2011-03-21,376000,380500,367500,380000,364168.8125,281413
2011-03-22,380000,405500,379000,400000,383335.5625,393140
2011-03-23,400500,414000,387000,387000,370877.1563,259343
2011-03-24,387000,402500,387000,402000,385252.25,176569
2011-03-25,407000,407500,393000,393000,376627.2188,193695
2011-03-28,390000,402000,388500,401500,384773.0625,196764
2011-03-29,401500,407000,396500,404500,387648.125,219603
2011-03-30,405500,408000,394500,394500,378064.7188,253236
2011-03-31,389000,396000,385000,387500,371356.375,232662
2011-04-01,391000,394000,385500,387500,371356.375,189686
2011-04-04,379000,383500,370000,374000,358418.7813,340728
2011-04-05,371500,386500,366000,386500,370398,275673
2011-04-06,386000,396000,385000,387000,370877.1563,206644
2011-04-07,391000,394500,385000,388000,371835.5313,159865
2011-04-08,389000,402000,389000,397000,380460.5625,245643
2011-04-11,395000,400000,384500,386000,369918.8438,233388
2011-04-12,388000,389500,370000,371500,356022.9375,251340
2011-04-13,374500,379000,367000,377000,361293.7813,222888
2011-04-14,372000,379500,367000,378500,362731.3125,326036
2011-04-15,379000,385500,371000,382000,366085.4688,289884
2011-04-18,391000,408500,391000,403000,386210.625,572024
2011-04-19,400000,402500,383000,398000,381418.9375,323424
2011-04-20,404000,410500,393000,409000,391960.6563,416326
2011-04-21,415000,448000,408000,445000,426460.875,531101
2011-04-22,455500,461000,428500,428500,410648.25,569751
2011-04-25,434000,442000,427000,435000,416877.4688,243626
2011-04-26,434500,434500,418000,419000,401544.0625,399822
2011-04-27,419500,425500,386500,396000,379502.2188,561794
2011-04-28,399000,403000,382500,398000,381418.9375,405511
2011-04-29,394500,401500,373500,378000,362252.1563,494660
2011-05-02,379000,392000,378500,389500,373273,205610
2011-05-03,388000,389000,363000,374500,358897.9375,352262
2011-05-04,377500,383500,368000,377000,361293.7813,209905
2011-05-06,374000,378500,353500,373000,357460.4688,409268
2011-05-09,373500,384500,370500,374500,358897.9375,197963
2011-05-11,386000,396000,382500,394000,377585.5625,314927
2011-05-12,385000,396500,383000,390000,373752.1875,285525
2011-05-13,391000,393000,375500,390000,373752.1875,230635
2011-05-16,389500,407500,382500,393500,377106.375,356079
2011-05-17,397000,401500,390000,400500,383814.7813,266835
2011-05-18,405000,418500,398500,416000,398669.0313,344471
2011-05-19,417500,423500,409500,415000,397710.6875,289604
2011-05-20,405500,411500,385000,407500,390523.1563,359310
2011-05-23,404500,405500,381000,381000,365127.1563,280793
2011-05-24,378000,389500,370500,388000,371835.5313,276367
2011-05-25,388000,391000,355500,364000,348835.375,484613
2011-05-26,367500,381000,347500,379500,363689.6563,537450
2011-05-27,374500,377500,360500,362500,347397.875,354570
2011-05-30,369000,378500,367500,377000,361293.7813,287071
2011-05-31,383000,397000,382000,396000,379502.2188,367961
2011-06-01,396500,407500,391000,400000,383335.5625,239398
2011-06-02,389000,409500,388000,408000,391002.3125,280120
2011-06-03,405500,412000,391000,395500,379023.0625,217371
2011-06-07,388000,388000,369500,382000,366085.4688,266543
2011-06-08,382000,384500,366000,375500,359856.3125,250117
2011-06-09,372500,382000,372000,379000,363210.4688,185231
2011-06-10,384000,390000,374500,375000,359377.125,147704
2011-06-13,372500,379500,360000,367000,351710.4375,139043
2011-06-14,370000,384500,365500,382000,366085.4688,190108
2011-06-15,386500,389000,378500,383000,367043.8438,156054
2011-06-16,377000,381000,367000,368500,353147.9063,230122
2011-06-17,373000,373500,350500,359000,344043.7188,315947
2011-06-20,360000,365000,351000,358000,343085.3438,206539
2011-06-21,363000,369000,349000,364500,349314.5625,268984
2011-06-22,368500,376000,365000,369000,353627.0938,220451
2011-06-23,369000,378000,364500,370500,355064.5938,177955
2011-06-24,363000,371000,353500,368500,353147.9063,340374
2011-06-27,368000,374000,361500,370000,354585.4375,114119
2011-06-28,376000,388000,375000,376500,360814.625,251904
2011-06-29,386000,391500,385500,391500,375189.7188,290408
2011-06-30,394500,404000,388500,395500,379023.0625,231241
2011-07-01,403000,410000,397000,408500,391481.5,215477
2011-07-04,411000,418000,403500,414000,396752.3438,176026
2011-07-05,417000,419000,407500,416500,399148.2188,150412
2011-07-06,412000,418500,407500,416500,399148.2188,138149
2011-07-07,416500,435000,413500,431500,413523.2813,274557
2011-07-08,432000,440000,426500,432500,414481.6563,201127
2011-07-11,429000,430000,416500,421000,403460.7188,192993
2011-07-12,408500,417000,408000,410000,392919.0313,154815
2011-07-13,412000,424500,410000,419500,402023.2188,142133
2011-07-14,418500,435500,411500,435500,417356.6563,192411
2011-07-15,433000,443000,429500,439000,420710.8125,148890
2011-07-18,442500,443000,428500,434000,415919.1563,133464
2011-07-19,430000,438500,415000,417000,399627.375,193104
2011-07-20,424000,424500,402500,417000,399627.375,301696
2011-07-21,414500,419500,406500,416000,398669.0313,179908
2011-07-22,416000,424500,416000,424000,406335.7188,110088
2011-07-25,420000,428000,410000,414500,397231.5313,160006
2011-07-26,416500,423500,412500,422500,404898.2188,102805
2011-07-27,418500,440000,416500,436500,418314.9688,234746
2011-07-28,430000,440000,429500,438000,419752.4688,103664
2011-07-29,439500,439500,428500,432000,414002.4375,84517
2011-08-01,439000,459000,439000,458000,438919.25,238713
2011-08-02,460000,475500,448000,450000,431252.5625,293962
2011-08-03,443000,454000,439500,442500,424065,208346
2011-08-04,442500,443000,404000,410000,392919.0313,296744
2011-08-05,387000,406000,375000,393000,376627.2188,361999
2011-08-08,397000,400500,367500,389500,373273,294521
2011-08-09,380000,405000,349000,395500,379023.0625,402515
2011-08-10,413500,414000,375500,377000,361293.7813,391306
2011-08-11,360000,392000,359000,380000,364168.8125,238985
2011-08-12,387500,389500,351500,364000,348835.375,303634
2011-08-16,379000,391000,376000,391000,374710.5313,162284
2011-08-17,388000,392500,381000,387000,370877.1563,122411
2011-08-18,392000,396000,376500,383000,367043.8438,158884
2011-08-19,365000,377500,338000,353000,338293.6563,302375
2011-08-22,353000,356500,300500,300500,287980.8438,642292
2011-08-23,302500,336000,288500,322500,309064.3125,833132
2011-08-24,327000,339000,321000,323000,309543.5,406370
2011-08-25,336000,337000,303000,313000,299960.0938,326210
2011-08-26,310000,322000,304000,318500,305231,338125
2011-08-29,329000,352500,325000,351500,336856.125,355191
2011-08-30,358000,372000,342500,347000,332543.625,380126
2011-08-31,348500,362500,347500,357000,342127.0625,199898
2011-09-01,362000,385000,360000,368000,352668.7813,401592
2011-09-02,372000,378500,361000,375000,359377.125,214558
2011-09-05,366000,366000,345500,345500,331106.0938,171433
2011-09-06,339000,361500,332000,353500,338772.7813,222998
2011-09-07,374000,374500,362000,370000,354585.4375,184136
2011-09-08,378000,394000,375000,384000,368002.1563,315117
2011-09-09,380000,389000,375000,378000,362252.1563,136406
2011-09-14,374000,378000,351000,352500,337814.4688,265448
2011-09-15,369000,372500,353000,365500,350272.9063,253810
2011-09-16,377000,387000,375500,380000,364168.8125,178850
2011-09-19,374000,378500,365500,365500,350272.9063,140218
2011-09-20,365000,370500,358000,362000,346918.75,192944
2011-09-21,367000,376000,366000,367000,351710.4375,174930
2011-09-22,355000,361000,345500,347500,333022.7813,205613
2011-09-23,319000,331500,318500,320000,306668.5,325585
2011-09-26,325000,327000,272000,275000,263543.25,739494
2011-09-27,290000,295000,283000,294000,281751.625,381089
2011-09-28,300000,307000,290000,290000,277918.3125,259122
2011-09-29,285000,309000,281500,309000,296126.75,254282
2011-09-30,304500,310500,288000,291000,278876.625,340137
2011-10-04,264000,266000,247500,248500,238147.2344,845062
2011-10-05,250500,254000,218000,229500,219938.7813,920605
2011-10-06,244500,252000,241500,243000,232876.3594,492281
2011-10-07,251500,279000,250500,274500,263064.0313,641831
2011-10-10,273000,284500,268000,279000,267376.5625,425008
2011-10-11,293000,302000,281000,283000,271209.9063,490468
2011-10-12,285000,289500,280000,285500,273605.7813,385504
2011-10-13,294000,298000,286000,287000,275043.2813,345324
2011-10-14,287000,295500,277000,294000,281751.625,291478
2011-10-17,301500,310500,300000,310000,297085.0625,273208
2011-10-18,300000,315500,297500,315500,302355.9688,328224
2011-10-19,321000,325500,308500,317000,303793.5,250484
2011-10-20,317000,318000,275000,282000,270251.5938,393816
2011-10-21,296000,296500,278500,289000,276959.9375,472306
2011-10-24,295500,303000,292500,302000,289418.3438,265738
2011-10-25,304500,312000,284500,286000,274084.9063,689382
2011-10-26,280000,286500,274000,286500,274564.0938,498852
2011-10-27,295000,321000,293500,318000,304751.7813,710638
2011-10-28,331500,342000,318000,323000,309543.5,519177
2011-10-31,323000,327000,308000,308000,295168.4063,259411
2011-11-01,302000,320000,301500,317000,303793.5,351893
2011-11-02,300000,311000,300000,311000,298043.4375,291078
2011-11-03,318000,319500,300000,302500,289897.5,211155
2011-11-04,317500,332000,316000,331500,317689.375,346904
2011-11-07,332000,340500,325000,334500,320564.4063,281478
2011-11-08,342000,343000,327500,328500,314814.375,183509
2011-11-09,337500,338500,321500,325000,311460.1563,186873
2011-11-10,311000,316500,307000,310500,297564.2813,277926
2011-11-11,316500,323000,311000,322500,309064.3125,186489
2011-11-14,328500,345000,327000,344000,329668.625,344680
2011-11-15,339000,349500,338000,341000,326793.5938,279070
2011-11-16,344500,358500,337500,342000,327751.9375,369596
2011-11-17,346500,348000,333000,344000,329668.625,189563
2011-11-18,335000,345000,328000,339000,324876.875,207038
2011-11-21,337000,338000,325000,325000,311460.1563,147296
2011-11-22,319000,327000,310500,313000,299960.0938,304969
2011-11-23,311500,313000,293000,298500,286064.1563,325285
2011-11-24,295000,310000,292000,304000,291335.0313,243571
2011-11-25,297000,301000,292000,300000,287501.6563,176065
2011-11-28,309500,314000,307000,313000,299960.0938,152538
2011-11-29,318000,327000,313500,322500,309064.3125,221187
2011-11-30,318500,320000,307500,309000,296126.75,299449
2011-12-01,339500,349500,332000,346000,331585.25,560405
2011-12-02,342000,346000,335000,338500,324397.7188,218340
2011-12-05,343000,346000,337500,344500,330147.7813,167644
2011-12-06,342500,343000,334500,336000,322001.875,121947
2011-12-07,337500,342500,332500,338000,323918.5938,153681
2011-12-08,338000,342000,334500,339500,325356.0938,120830
2011-12-09,331000,335000,328500,330500,316731.0313,160332
2011-12-12,339500,342500,335500,338000,323918.5938,126249
2011-12-13,330000,333000,323000,326500,312897.6563,190155
2011-12-14,326000,329500,316500,320000,306668.5,158412
2011-12-15,311000,311000,300000,301500,288939.1875,311645
2011-12-16,306000,307000,292500,302000,289418.3438,250964
2011-12-19,299000,299000,286000,290500,278397.4375,204654
2011-12-20,291000,296000,289000,292500,280314.0938,114268
2011-12-21,304000,307000,298000,300000,287501.6563,205986
2011-12-22,296500,298000,288500,291500,279355.8125,214811
2011-12-23,295500,306000,294500,306000,293251.7188,198583
2011-12-26,311000,313500,303000,303500,290855.875,88558
2011-12-27,301500,308000,292000,300000,287501.6563,126736
2011-12-28,300000,304500,296500,303500,292562.4688,82123
2011-12-29,300000,303000,297000,298000,287260.6875,100739
2012-01-02,298000,301500,297000,298500,287742.6875,65422
2012-01-03,303000,315000,302500,312000,300756.1875,175179
2012-01-04,316000,321500,314000,314500,303166.0938,183389
2012-01-05,316000,322000,309000,319500,307985.9063,140954
2012-01-06,317000,318500,305000,309500,298346.2813,128442
2012-01-09,307000,307000,299500,303000,292080.5313,107739
2012-01-10,305500,315000,305500,313000,301720.1563,116495
2012-01-11,312000,317000,308500,314000,302684.0938,161241
2012-01-12,311000,327000,308500,327000,315215.5938,227355
2012-01-13,327000,331000,321500,324500,312805.6875,133737
2012-01-16,319500,329500,319500,326500,314733.5938,131639
2012-01-17,332000,341500,331500,341000,328711.0938,204748
2012-01-18,339000,349500,334500,346500,334012.875,302301
2012-01-19,347000,349500,340000,344000,331603,180219
2012-01-20,346000,369000,346000,367000,353774.0625,255868
2012-01-25,367000,378500,355500,362500,349436.25,304078
2012-01-26,362000,371500,357000,362500,349436.25,209059
2012-01-27,359000,365500,357500,360500,347508.3438,168139
2012-01-30,358000,367500,352500,353000,340278.6563,175682
2012-01-31,353000,370500,353000,366500,353292.0938,208285
2012-02-01,364500,373500,361000,368500,355220.0313,156645
2012-02-02,377000,381000,372500,376000,362449.75,267806
2012-02-03,376000,388500,371000,387500,373535.3125,192386
2012-02-06,395000,398000,370500,372500,359075.8438,253548
2012-02-07,373500,381000,368500,369500,356184,153130
2012-02-08,372000,388000,371500,381500,367751.5313,204366
2012-02-09,383500,398000,378500,395000,380765.0313,231281
2012-02-10,393000,394500,379000,384000,370161.4688,174313
2012-02-13,384000,388000,371500,382000,368233.5313,185897
2012-02-14,376500,383000,375000,376500,362931.75,157124
2012-02-15,376500,387000,375000,383000,369197.4688,132750
2012-02-16,374500,378500,366500,369000,355702,188632
2012-02-17,376500,379500,363000,366500,353292.0938,195196
2012-02-20,381000,383500,375000,380500,366787.5625,198625
2012-02-21,380500,383500,368000,374000,360521.8125,178435
2012-02-22,372500,374500,362000,373500,360039.875,277151
2012-02-23,364000,367500,358000,358000,345098.4063,255550
2012-02-24,360000,365000,350500,359000,346062.375,203864
2012-02-27,359000,359000,341000,345000,332566.9063,264454
2012-02-28,344500,355000,342000,355000,342206.5313,233726
2012-02-29,358000,361000,354000,354000,341242.5938,177374
2012-03-02,354000,361500,352500,359000,346062.375,160983
