Date,Open,High,Low,Close,Adj Close,Volume
2009-12-09,19900,20600,19900,20550,19132.24609,8300587
2009-12-10,20700,21000,20500,20850,19411.54688,9728326
2009-12-11,20900,21100,20750,20900,19458.09961,5490186
2009-12-14,20900,20950,20350,20700,19271.89453,5568052
2009-12-15,20700,21050,20600,20950,19504.65039,4258317
2009-12-16,20900,21250,20500,21050,19597.74805,6258330
2009-12-17,21100,21500,21050,21100,19644.30078,6252908
2009-12-18,21000,21650,20900,21650,20156.35742,6078935
2009-12-21,21950,22200,21850,22050,20528.75977,6618222
2009-12-22,22300,22450,21650,21900,20389.10938,4980572
2009-12-23,22000,22300,21800,22000,20482.20898,3990986
2009-12-24,22250,22400,21950,22300,20761.51367,5447735
2009-12-28,22150,22800,22100,22200,20668.41016,4781330
2009-12-29,22300,22450,22050,22200,21047.64648,2131268
2009-12-30,22400,23400,22350,23150,21948.33398,7854786
2010-01-04,23150,24150,23150,24100,22849.02344,7327477
2010-01-05,24500,24900,23050,23350,22137.95313,12080229
2010-01-06,23700,24550,23600,24550,23275.66602,7698642
2010-01-07,25000,25200,24350,24400,23133.44922,11059707
2010-01-08,24650,24850,23450,24650,23370.47656,9686656
2010-01-11,24900,25000,23750,24000,22754.21289,6738505
2010-01-12,24150,24600,23800,24050,22801.62109,4597608
2010-01-13,23800,24500,23700,24050,22801.62109,4988789
2010-01-14,24400,25500,24300,25450,24128.94922,11477253
2010-01-15,25850,26700,25700,26100,24745.20703,11766636
2010-01-18,25450,26100,25450,25900,24555.58984,6935320
2010-01-19,26100,26200,25350,25600,24271.16211,6073067
2010-01-20,25850,26100,25250,25400,24081.54492,5983620
2010-01-21,25300,26200,24750,25950,24602.99414,8296854
2010-01-22,25500,26250,25250,26100,24745.20703,10533240
2010-01-25,25850,26350,25650,26050,24697.80273,7050079
2010-01-26,25900,25950,23550,23600,22374.97852,18857788
2010-01-27,23800,24200,22350,23250,22043.14453,20523674
2010-01-28,23700,24300,23250,23600,22374.97852,10043727
2010-01-29,23000,23350,22200,22750,21569.09766,10153333
2010-02-01,22200,23250,21750,23100,21900.93164,14864811
2010-02-02,23600,23800,22000,22000,20858.0293,11578369
2010-02-03,22350,22400,21050,21300,20194.36328,14533697
2010-02-04,21250,22200,21250,21750,20621.00781,9807914
2010-02-05,20900,21350,20750,21300,20194.36328,7278300
2010-02-08,21550,22100,21400,21700,20573.60352,5633093
2010-02-09,21850,22900,21700,22650,21474.28711,7244975
2010-02-10,23000,23000,22300,22700,21521.69531,6797723
2010-02-11,22600,22900,21600,21950,20810.62695,11478801
2010-02-12,21650,22150,21400,21600,20478.79102,7553540
2010-02-16,21600,21800,21150,21300,20194.36328,5903766
2010-02-17,21750,22400,21700,22350,21189.85938,7788222
2010-02-18,22550,22600,22000,22150,21000.24219,3727251
2010-02-19,21850,22200,21400,21400,20289.17188,5740603
2010-02-22,21850,22200,21600,22150,21000.24219,5316896
2010-02-23,22100,22800,22000,22650,21474.28711,6339118
2010-02-24,22500,22850,22100,22200,21047.64648,6201151
2010-02-25,22450,22500,21500,21700,20573.60352,4935120
2010-02-26,21700,21800,20600,21000,19909.93555,9586613
2010-03-02,21000,21800,21000,21450,20336.57813,5327978
2010-03-03,21400,22050,21200,21850,20715.81641,5813582
2010-03-04,21950,22600,21900,22200,21047.64648,5386394
2010-03-05,22300,22650,22100,22500,21332.07617,4366984
2010-03-08,22900,22950,22100,22350,21189.85938,6121322
2010-03-09,22350,22500,21800,21850,20715.81641,5861290
2010-03-10,21950,22600,21900,22550,21379.47852,6428487
2010-03-11,22850,23400,22700,23150,21948.33398,10649969
2010-03-12,23350,23400,22850,23250,22043.14453,3034687
2010-03-15,23450,23800,23350,23500,22280.16797,5572791
2010-03-16,24100,24300,23400,23600,22374.97852,51699484
2010-03-17,23900,24150,23750,24150,22896.42578,7571332
2010-03-18,24100,24350,23900,23950,22706.80859,5554381
2010-03-19,24100,24500,23800,24350,23086.04688,5718215
2010-03-22,24500,24800,24300,24700,23417.87695,5244890
2010-03-23,24950,25100,24600,24950,23654.90234,4982628
2010-03-24,25250,25700,25050,25200,23891.92383,6546903
2010-03-25,25300,25500,24800,25250,23939.33008,4654102
2010-03-26,25050,25350,24850,25200,23891.92383,3405560
2010-03-29,24950,26050,24900,25900,24555.58984,6906972
2010-03-30,26450,26800,26300,26400,25029.63672,8090046
2010-03-31,26450,27100,26050,26700,25314.0625,7714187
2010-04-01,27050,28300,26900,28300,26831.00977,11869054
2010-04-02,28500,29300,28050,28150,26688.79688,12361470
2010-04-05,28500,29100,28050,29100,27589.48438,8487699
2010-04-06,29350,29400,28100,28350,26878.41602,11457451
2010-04-07,28150,28200,27250,27350,25930.32227,16263077
2010-04-08,27500,28150,27450,28150,26688.79688,9986540
2010-04-09,28100,28450,27650,28000,26546.58398,7140880
2010-04-12,28400,28450,26900,26900,25503.68359,9747059
2010-04-13,27200,27800,26800,27700,26262.15625,7363955
2010-04-14,28100,28350,27650,27900,26451.77148,6724901
2010-04-15,28150,28200,27200,27700,26262.15625,6805297
2010-04-16,27550,27850,27150,27500,26072.53906,4524758
2010-04-19,27100,27250,26500,26650,25266.6582,6456014
2010-04-20,27000,27100,26800,27000,25598.49219,3651604
2010-04-21,27500,28600,27450,28550,27068.03516,10527041
2010-04-22,28250,28900,28000,28700,27210.24805,9794675
2010-04-23,29050,29150,28350,28500,27020.62891,6096066
2010-04-26,28500,28800,28300,28500,27020.62891,6100304
2010-04-27,28250,28400,27300,27500,26072.53906,11229497
2010-04-28,26750,27450,26700,27450,26025.13086,9063083
2010-04-29,27700,27900,27200,27700,26262.15625,6770605
2010-04-30,27900,28600,27850,28400,26925.81836,8884306
2010-05-03,28150,28300,27250,27600,26167.34766,9224148
2010-05-04,27850,27950,26550,27050,25645.89453,12612536
2010-05-06,27050,27050,25900,26350,24982.22852,8061937
2010-05-07,25500,26850,25350,26350,24982.22852,11442237
2010-05-10,26900,27150,26650,26900,25503.68359,7513208
2010-05-11,27300,27350,26150,26600,25219.25391,7628362
2010-05-12,26550,26550,25550,25700,24365.9707,13052889
2010-05-13,26400,26900,26300,26850,25456.27344,11300211
2010-05-14,26700,27150,26500,26600,25219.25391,7900843
2010-05-17,26050,26100,25000,25050,23749.71094,12575580
2010-05-18,24800,24950,23550,24150,22896.42578,19982074
2010-05-19,23600,24650,23100,24500,23228.25781,19604628
2010-05-20,24400,24850,23550,23750,22517.18945,10050032
2010-05-24,23750,24350,23650,24100,22849.02344,11501669
2010-05-25,23850,23950,22600,23800,22564.59766,12208206
2010-05-26,24150,24700,23650,24700,23417.87695,13113531
2010-05-27,24350,25650,24350,25650,24318.56836,13392654
2010-05-28,26100,26350,25600,25700,24365.9707,12790680
2010-05-31,25600,25750,24900,25150,23844.52148,12669875
2010-06-01,25050,25500,24400,24600,23323.06836,11574773
2010-06-03,24600,25300,24600,24900,23607.49609,7985917
2010-06-04,25200,26500,24950,26400,25029.63672,15943233
2010-06-07,25900,26750,25800,26650,25266.6582,13817612
2010-06-08,26450,26900,26000,26450,25077.03906,10807128
2010-06-09,26450,26450,25200,25250,23939.33008,14701354
2010-06-10,25450,25950,25300,25900,24555.58984,9209650
2010-06-11,26450,26650,25700,25800,24460.7793,8722629
2010-06-14,25900,26350,25750,26000,24650.39844,5657032
2010-06-15,26200,27200,26200,27100,25693.29883,13359897
2010-06-16,27450,27650,27200,27300,25882.91797,8385193
2010-06-17,27800,28250,27550,28200,26736.19922,10808923
2010-06-18,28200,28350,27800,28150,26688.79688,12915989
2010-06-21,28550,28750,27850,28250,26783.60742,8019712
2010-06-22,27950,28250,27200,27200,25788.11133,11495615
2010-06-23,27050,27650,26900,27050,25645.89453,6581307
2010-06-24,27050,27450,27050,27150,25740.70508,5146434
2010-06-25,26800,26900,26350,26450,25077.03906,9762301
2010-06-28,26500,26600,25850,26050,24697.80273,10100949
2010-06-29,26250,26750,25600,25600,24271.16211,10256839
2010-06-30,24950,25200,24750,25050,23749.71094,13899024
2010-07-01,25100,25600,24550,25500,24176.34961,12662668
2010-07-02,25450,25950,25150,25300,23986.73242,8199075
2010-07-05,25300,25450,24650,24750,23465.28125,7691116
2010-07-06,24650,25850,24250,25850,24508.1875,9663027
2010-07-07,26050,26100,25150,25150,23844.52148,8198038
2010-07-08,25700,26100,25300,25350,24034.13867,7196492
2010-07-09,25700,25900,24950,25700,24365.9707,8136887
2010-07-12,25900,26250,25700,25900,24555.58984,6377114
2010-07-13,25750,25900,24800,24900,23607.49609,16741899
2010-07-14,25300,25800,25050,25750,24413.375,17838136
2010-07-15,25600,25750,25100,25150,23844.52148,7643120
2010-07-16,24550,24650,23500,23500,22280.16797,26319578
2010-07-19,23700,24100,23500,23700,22469.78711,10846248
2010-07-20,23850,24050,23550,23850,22612,5968898
2010-07-21,24250,24350,23500,23600,22374.97852,7435573
2010-07-22,23850,24000,22250,22600,21426.88477,21308122
2010-07-23,23000,23400,22800,23250,22043.14453,12306028
2010-07-26,23300,24150,23300,23950,22706.80859,9582135
2010-07-27,24200,24200,23500,23500,22280.16797,37105024
2010-07-28,23700,23850,22700,23100,21900.93164,13263356
2010-07-29,22900,23250,22300,22350,21189.85938,12437763
2010-07-30,22250,22850,22150,22500,21332.07617,8909850
2010-08-02,22550,22650,21500,21600,20478.79102,18668420
2010-08-03,21950,22400,21800,21950,20810.62695,14319688
2010-08-04,22000,22250,21400,21600,20478.79102,11409039
2010-08-05,22000,22400,21700,21900,20763.21875,11608628
2010-08-06,22100,22900,22050,22850,21663.9082,14475456
2010-08-09,22900,23100,22600,22700,21521.69531,6459921
2010-08-10,22850,23250,22600,22600,21426.88477,7291456
2010-08-11,22000,22100,21200,21200,20099.55469,18817692
2010-08-12,20600,21500,20200,21200,20099.55469,12998314
2010-08-13,21500,21800,21300,21650,20526.19727,7424947
2010-08-16,21550,22150,21200,22100,20952.83984,7516046
2010-08-17,21900,22250,21700,22100,20952.83984,5811547
2010-08-18,22250,22300,21500,21700,20573.60352,6983126
2010-08-19,22150,22650,22000,22500,21332.07617,9819951
2010-08-20,22250,22450,21950,22000,20858.0293,6460303
2010-08-23,22000,22350,21300,21400,20289.17188,8157582
2010-08-24,21300,22050,21050,21950,20810.62695,7157131
2010-08-25,21700,22150,21550,22050,20905.43359,7245870
2010-08-26,22400,23000,22050,22600,21426.88477,15359116
2010-08-27,22500,22700,22250,22550,21379.47852,6285487
2010-08-30,22900,22950,22350,22500,21332.07617,7758729
2010-08-31,22100,22200,21000,21100,20004.74609,17865928
2010-09-01,21250,21350,20500,20850,19767.72266,17815184
2010-09-02,21300,21400,20900,21100,20004.74609,12904961
2010-09-03,21300,21950,21300,21800,20668.41016,13639345
2010-09-06,22200,22450,21750,21850,20715.81641,9711374
2010-09-07,21750,21950,21300,21500,20383.98438,7124298
2010-09-08,21100,21200,20500,20750,19672.91602,16548438
2010-09-09,20800,21050,20100,20300,19246.27344,15142216
2010-09-10,20500,20800,20350,20650,19578.10547,8082652
2010-09-13,20650,21000,20400,20500,19435.89063,8987013
2010-09-14,21100,21250,20300,20450,19388.48633,11691732
2010-09-15,20700,21000,20350,21000,19909.93555,9513200
2010-09-16,20900,21300,20800,21100,20004.74609,9011586
2010-09-17,21400,22500,21350,22500,21332.07617,24108564
2010-09-20,22600,22650,22000,22100,20952.83984,10413532
2010-09-24,22100,22100,21050,21100,20004.74609,15684755
2010-09-27,21550,21800,21100,21200,20099.55469,11280480
2010-09-28,21250,21650,21100,21350,20241.77148,6913988
2010-09-29,21500,22200,21500,21850,20715.81641,12697376
2010-09-30,22050,22300,21750,22150,21000.24219,7490418
2010-10-01,22100,22450,21900,22450,21284.66992,8886335
2010-10-04,22600,22950,22450,22500,21332.07617,10579141
2010-10-05,22350,22750,22000,22750,21569.09766,8426683
2010-10-06,23300,23600,23100,23400,22185.35742,15679885
2010-10-07,23250,23500,22950,23200,21995.74023,9496234
2010-10-08,23200,23700,23150,23500,22280.16797,7555777
2010-10-11,23750,23800,22250,22350,21189.85938,14753593
2010-10-12,22450,23000,22400,22600,21426.88477,8415166
2010-10-13,23000,23500,22950,23400,22185.35742,11235071
2010-10-14,23600,23800,23050,23350,22137.95313,9973644
2010-10-15,23200,23650,23050,23600,22374.97852,6270596
2010-10-18,23700,23700,22800,22900,21711.3125,10110886
2010-10-19,22900,23350,22600,22850,21663.9082,10518660
2010-10-20,22850,23950,22700,23900,22659.40625,14896424
2010-10-21,24000,24400,23750,23750,22517.18945,13076672
2010-10-22,24000,24400,23900,24200,22943.83203,7879221
2010-10-25,24400,24400,23750,24300,23038.64063,8220022
2010-10-26,24100,24250,23400,23700,22469.78711,10837708
2010-10-27,23500,23600,22900,22900,21711.3125,12597011
2010-10-28,23300,23450,22600,22850,21663.9082,13646223
2010-10-29,22700,23150,22300,23150,21948.33398,11648795
2010-11-01,23200,23300,22600,22700,21521.69531,8625128
2010-11-02,22600,22700,21900,21900,20763.21875,13096075
2010-11-03,21950,22400,21750,21800,20668.41016,7848475
2010-11-04,22200,23150,22200,22950,21758.71484,14158434
2010-11-05,24100,24200,23650,23750,22517.18945,18935984
2010-11-08,24050,24350,23700,23800,22564.59766,9799616
2010-11-09,23700,23800,23250,23450,22232.76367,6533402
2010-11-10,23200,23950,23200,23900,22659.40625,7195195
2010-11-11,23800,24400,23400,23400,22185.35742,11481636
2010-11-12,23600,23700,22700,22800,21616.50195,11694654
2010-11-15,22900,23800,22750,23650,22422.38086,9818328
2010-11-16,23650,24000,23300,23700,22469.78711,8472321
2010-11-17,23600,23650,23100,23350,22137.95313,7295029
2010-11-18,23550,23700,23050,23700,22469.78711,6399373
2010-11-19,23700,24200,23550,23900,22659.40625,8162405
2010-11-22,24300,25300,24200,25300,23986.73242,21457216
2010-11-23,25400,25650,25100,25350,24034.13867,11292097
2010-11-24,24800,25850,24650,25750,24413.375,18758304
2010-11-25,26000,26000,25100,25200,23891.92383,11221899
2010-11-26,25200,25600,24500,24650,23370.47656,10460263
2010-11-29,24800,25000,24550,24800,23512.68945,7256952
2010-11-30,24050,24150,23400,23500,22280.16797,19498212
2010-12-01,23550,23750,23000,23400,22185.35742,10635628
2010-12-02,23650,24050,23550,23800,22564.59766,9207371
2010-12-03,24000,24150,23250,23450,22232.76367,7885623
2010-12-06,23600,24100,23500,23950,22706.80859,6710295
2010-12-07,23400,23650,23200,23600,22374.97852,9116530
2010-12-08,23650,23900,23250,23300,22090.55273,5590637
2010-12-09,23350,24200,23300,24150,22896.42578,10114609
2010-12-10,24100,24650,23800,24500,23228.25781,9808145
2010-12-13,24300,24500,24000,24350,23086.04688,5395700
2010-12-14,24500,25150,24450,24750,23465.28125,8097479
2010-12-15,24900,24900,24100,24250,22991.23633,6689304
2010-12-16,24250,24750,24100,24200,22943.83203,5112851
2010-12-17,24450,24600,23650,23800,22564.59766,9405902
2010-12-20,23400,23650,23100,23650,22422.38086,7767206
2010-12-21,23850,24200,23650,23750,22517.18945,8015026
2010-12-22,23500,23850,23300,23300,22090.55273,7763061
2010-12-23,23350,23500,23000,23300,22090.55273,5702470
2010-12-24,23400,23800,23050,23150,21948.33398,5626401
2010-12-27,22900,23350,22900,23100,21900.93164,3559457
2010-12-28,23250,24250,23250,23950,22706.80859,11916163
2010-12-29,24200,24400,24050,24250,23282.87891,5347215
2010-12-30,24300,24500,23900,24000,23042.85156,5674885
2011-01-03,25000,25300,24800,25300,24291.00391,15055822
2011-01-04,25400,25600,25050,25600,24579.03906,10914952
2011-01-05,25450,26300,25200,25900,24867.07617,14114824
2011-01-06,26250,26600,25800,26100,25059.09961,14247180
2011-01-07,26100,26450,25700,26100,25059.09961,6972142
2011-01-10,26000,26050,25300,25300,24291.00391,9564575
2011-01-11,25500,25650,25100,25400,24387.01758,6880074
2011-01-12,25600,26550,25550,26350,25299.13086,15950916
2011-01-13,27000,27600,26850,27250,26163.23828,19270228
2011-01-14,27300,27450,26750,27250,26163.23828,8844276
2011-01-17,27350,27450,26900,26900,25827.19531,6168252
2011-01-18,26850,28100,26800,27650,26547.2832,15595337
2011-01-19,28050,28400,27600,27850,26739.30859,8652723
2011-01-20,27650,28200,27600,28200,27075.34766,6893840
2011-01-21,28150,28450,27700,28100,26979.33984,7611938
2011-01-24,28250,28650,28000,28350,27219.36719,7985130
2011-01-25,28700,28800,27300,27400,26307.25586,10825880
2011-01-26,27650,28300,27400,28200,27075.34766,7835936
2011-01-27,28600,28700,27900,28000,26883.32617,6817805
2011-01-28,29250,29500,28900,29500,28323.50586,19237272
2011-01-31,29400,30200,29300,29650,28467.52148,12083090
2011-02-01,29800,30350,29200,29650,28467.52148,9583155
2011-02-07,30300,30700,29500,29700,28515.5293,9659429
2011-02-08,29700,30300,29100,30150,28947.58203,9790063
2011-02-09,30200,30300,29400,29550,28371.50977,6939125
2011-02-10,29450,29900,28800,28800,27651.42383,8412409
2011-02-11,28700,29700,28700,28800,27651.42383,8260510
2011-02-14,29200,29700,28950,29700,28515.5293,5943986
2011-02-15,29750,29800,29200,29750,28563.5332,4598919
2011-02-16,29650,29950,29150,29200,28035.46875,4783358
2011-02-17,29550,29700,28800,29100,27939.45703,5858381
2011-02-18,29350,29500,29000,29400,28227.49219,4469699
2011-02-21,29400,29500,28750,28800,27651.42383,5120146
2011-02-22,28400,28950,28150,28800,27651.42383,5899791
2011-02-23,28600,28700,27400,27600,26499.27734,11815503
2011-02-24,27200,27350,26600,26900,25827.19531,10729273
2011-02-25,27450,28050,27350,28000,26883.32617,7904334
2011-02-28,28000,28400,27900,28350,27219.36719,5291124
2011-03-02,27900,28200,27350,27550,26451.27344,4635990
2011-03-03,27950,28600,27850,28450,27315.37891,4313849
2011-03-04,29000,29550,28800,29200,28035.46875,6730406
2011-03-07,29200,29400,28750,28900,27747.43359,4189031
2011-03-08,28500,28800,27900,28650,27507.40625,8114881
2011-03-09,28650,28950,28300,28400,27267.37305,5620886
2011-03-10,28000,28100,27550,27700,26595.29102,9100974
2011-03-11,27200,28050,27150,27700,26595.29102,5579765
2011-03-14,29100,30150,28300,30100,28899.57422,22773788
2011-03-15,29700,29800,27450,28700,27555.4082,22879304
2011-03-16,29400,29600,28800,29200,28035.46875,10296834
2011-03-17,28400,28950,28200,28950,27795.43945,10758914
2011-03-18,29050,29200,28550,28550,27411.39063,8266350
2011-03-21,28550,28850,28000,28500,27363.38672,10970137
2011-03-22,28750,28950,27800,27850,26739.30859,11535307
2011-03-23,28200,29100,27850,29050,27891.45117,11065495
2011-03-24,29150,29600,29100,29100,27939.45703,9091994
2011-03-25,30100,30150,29600,29900,28707.55078,11996662
2011-03-28,29950,30950,29800,30900,29667.67188,14815630
2011-03-29,30800,31350,30700,31000,29763.68164,8501001
2011-03-30,31100,31950,31000,31550,30291.74805,11884490
