Date,Open,High,Low,Close,Adj Close,Volume
2001-06-04,16936.40039,17195.90039,16806.59961,17033.69922,11866.125,143781
2001-06-05,17098.59961,17195.90039,16903.90039,17066.09961,11888.69629,188010
2001-06-06,null,null,null,null,null,null
2001-06-07,16936.40039,17585.30078,16936.40039,17585.30078,12250.38672,557711
2001-06-08,17779.90039,17844.80078,17423,17650.19922,12295.59668,229927
2001-06-11,17650.19922,17812.40039,17325.69922,17423,12137.32324,268761
2001-06-12,17520.40039,17585.30078,17195.90039,17585.30078,12250.38672,195561
2001-06-13,17585.30078,19272.40039,17520.40039,18688.40039,13018.83398,999842
2001-06-14,18818.19922,19077.69922,18266.59961,18266.59961,12724.99609,731543
2001-06-15,18299.09961,19045.30078,18071.90039,18493.69922,12883.19922,931264
2001-06-18,18883.09961,18948,18591.09961,18753.30078,13064.04492,627983
2001-06-19,18688.40039,19824,18688.40039,19142.59961,13335.24121,1852203
2001-06-20,19467.09961,20343.09961,19077.69922,19791.5,13787.28125,1674365
2001-06-21,19791.5,20245.80078,19661.80078,19921.30078,13877.70606,759898
2001-06-22,19986.19922,21219.09961,19791.5,20116,14013.33789,6310806
2001-06-25,20440.40039,20732.40039,19986.19922,20570.19922,14329.74414,899827
2001-06-26,20764.90039,20992,19888.90039,20764.90039,14465.37598,4387714
2001-06-27,21024.5,21024.5,20180.90039,20570.19922,14329.74414,676372
2001-06-28,20310.69922,20570.19922,19921.30078,19986.19922,13922.91406,764984
2001-06-29,19986.19922,20245.80078,19856.40039,19921.30078,13877.70606,443980
2001-07-02,19921.30078,19986.19922,19532,19532,13606.50684,448912
2001-07-03,19532,20278.19922,19532,20083.5,13990.69922,340113
2001-07-04,19856.40039,20602.69922,19759.09961,20602.69922,14352.38574,354444
2001-07-05,20635.09961,20635.09961,20310.69922,20375.5,14194.11426,249806
2001-07-06,20116,20310.69922,19986.19922,20051.09961,13968.12402,192787
2001-07-09,19856.40039,20375.5,19791.5,20051.09961,13968.12402,457233
2001-07-10,20116,20537.80078,19953.80078,20116,14013.33789,282939
2001-07-11,19791.5,19986.19922,19077.69922,19304.90039,13448.30371,706886
2001-07-12,19337.30078,19532,19175.09961,19175.09961,13357.88184,424255
2001-07-13,19207.5,19499.5,18428.80078,18461.30078,12860.63184,423792
2001-07-16,18461.30078,19175.09961,18461.30078,19175.09961,13357.88184,283247
2001-07-17,null,null,null,null,null,null
2001-07-18,19337.30078,19337.30078,18883.09961,18915.5,13177.03809,492215
2001-07-19,18493.69922,19142.59961,18493.69922,19142.59961,13335.24121,212667
2001-07-20,18915.5,19142.59961,18526.19922,18883.09961,13154.4668,234242
2001-07-23,18493.69922,19077.69922,18266.59961,18623.5,12973.62207,260286
2001-07-24,18493.69922,18493.69922,17487.90039,18299.09961,12747.63672,394820
2001-07-25,17844.80078,18428.80078,17585.30078,18299.09961,12747.63672,250577
2001-07-26,18299.09961,19077.69922,18169.30078,18623.5,12973.62207,294343
2001-07-27,18688.40039,18818.19922,18428.80078,18591.09961,12951.05273,282477
2001-07-30,18363.90039,18493.69922,18071.90039,18169.30078,12657.21484,299429
2001-07-31,18169.30078,18656,18169.30078,18623.5,12973.62207,159346
2001-08-01,18558.59961,18818.19922,18071.90039,18688.40039,13018.83398,331483
2001-08-02,18493.69922,18753.30078,17812.40039,18039.5,12566.79297,660654
2001-08-03,17844.80078,18039.5,17455.5,17747.5,12363.37891,444443
2001-08-06,18039.5,18753.30078,17909.69922,18299.09961,12747.63672,511479
2001-08-07,18363.90039,18720.80078,18266.59961,18526.19922,12905.84082,353520
2001-08-08,18428.80078,18656,18299.09961,18331.5,12770.20703,224995
2001-08-09,17844.80078,18299.09961,17844.80078,17909.69922,12476.36914,208506
2001-08-10,17974.59961,18299.09961,17909.69922,18299.09961,12747.63672,108337
2001-08-13,18136.80078,18136.80078,17812.40039,17844.80078,12431.16016,210509
2001-08-14,17844.80078,18234.19922,17844.80078,18007.09961,12544.22363,148250
2001-08-15,null,null,null,null,null,null
2001-08-16,17877.30078,17877.30078,17293.30078,17293.30078,12046.97168,432114
2001-08-17,17293.30078,17293.30078,16871.5,17293.30078,12046.97168,306671
2001-08-20,16968.80078,17552.80078,16903.90039,17325.69922,12069.54102,178455
2001-08-21,17325.69922,17650.19922,17195.90039,17650.19922,12295.59668,131607
2001-08-22,17390.59961,17585.30078,17260.80078,17358.19922,12092.18066,147788
2001-08-23,17195.90039,17520.40039,17195.90039,17358.19922,12092.18066,213900
2001-08-24,17195.90039,17487.90039,17195.90039,17293.30078,12046.97168,87841
2001-08-27,17293.30078,17390.59961,16222.59961,16222.59961,11301.08984,650945
2001-08-28,16222.59961,16287.5,15443.90039,15508.79981,10803.83887,966863
2001-08-29,15022.09961,15022.09961,13399.79981,14081.2002,9809.336914,2473714
2001-08-30,14081.2002,15184.29981,13951.40039,15151.90039,10555.21289,1884412
2001-08-31,14924.79981,15249.2002,14275.90039,14989.7002,10442.22168,980732
2001-09-03,14405.59961,15022.09961,14373.2002,14924.79981,10397.00977,385112
2001-09-04,14600.29981,15249.2002,14600.29981,15249.2002,10622.99609,393742
2001-09-05,14989.7002,15151.90039,14989.7002,15119.40039,10532.5752,172907
2001-09-06,15151.90039,15443.90039,15119.40039,15249.2002,10622.99609,205270
2001-09-07,15119.40039,15443.90039,14924.79981,15314.09961,10668.20703,228386
2001-09-10,15249.2002,15346.59961,14989.7002,15314.09961,10668.20703,151795
2001-09-11,15249.2002,15249.2002,15054.5,15184.29981,10577.78613,179226
2001-09-12,12913.2002,13627,12913.2002,12913.2002,8995.675781,490983
2001-09-13,12978.09961,14178.5,12686,14146.09961,9854.547852,753426
2001-09-14,14016.29981,14016.29981,13042.90039,13821.59961,9628.491211,378023
2001-09-17,13432.29981,13497.2002,13010.5,13367.40039,9312.085938,375249
2001-09-18,13497.2002,13951.40039,13497.2002,13886.5,9673.703125,222375
2001-09-19,13756.7002,14016.29981,13627,13756.7002,9583.28125,232084
2001-09-20,13497.2002,13594.5,13335,13562.09961,9447.71582,271535
2001-09-21,12978.09961,14924.79981,12978.09961,14665.2002,10216.16699,406995
2001-09-24,null,null,null,null,null,null
2001-09-25,14859.90039,15054.5,13886.5,13886.5,9673.703125,203266
2001-09-26,13886.5,14535.40039,13821.59961,14275.90039,9944.969727,183849
2001-09-27,13951.40039,14762.5,13951.40039,14730.09961,10261.37598,194944
2001-09-28,null,null,null,null,null,null
2001-10-01,null,null,null,null,null,null
2001-10-02,null,null,null,null,null,null
2001-10-03,null,null,null,null,null,null
2001-10-04,15249.2002,15249.2002,14859.90039,15054.5,10487.36426,196948
2001-10-05,15054.5,15119.40039,14795,15119.40039,10532.5752,152719
2001-10-08,14892.29981,14989.7002,14535.40039,14989.7002,10442.22168,96316
2001-10-09,14795,15119.40039,14762.5,14892.29981,10374.37012,160733
2001-10-10,14892.29981,14892.29981,14275.90039,14275.90039,9944.969727,220064
2001-10-11,14600.29981,14827.40039,14470.5,14470.5,10080.5332,155647
2001-10-12,14795,14795,13983.90039,14405.59961,10035.32031,195715
2001-10-15,14405.59961,14535.40039,14211,14275.90039,9944.969727,173986
2001-10-16,14275.90039,14470.5,14243.40039,14308.29981,9967.539063,186469
2001-10-17,14373.2002,14503,14113.59961,14373.2002,10012.75195,529509
2001-10-18,14275.90039,14438.09961,14081.2002,14438.09961,10057.96191,240098
2001-10-19,14275.90039,15054.5,14211,14567.90039,10148.38574,392200
2001-10-22,14665.2002,14859.90039,14600.29981,14665.2002,10216.16699,143319
2001-10-23,14795,14859.90039,14373.2002,14665.2002,10216.16699,211896
2001-10-24,14373.2002,14600.29981,14308.29981,14340.79981,9990.180664,259669
2001-10-25,14308.29981,14535.40039,14146.09961,14340.79981,9990.180664,266450
2001-10-26,14211,14405.59961,14178.5,14340.79981,9990.180664,230235
2001-10-29,14146.09961,14340.79981,14146.09961,14340.79981,9990.180664,95084
2001-10-30,14146.09961,14211,14016.29981,14016.29981,9764.125,117737
2001-10-31,13886.5,14275.90039,13821.59961,14275.90039,9944.969727,309291
2001-11-01,14275.90039,14795,14081.2002,14730.09961,10261.37598,215903
2001-11-02,14827.40039,14827.40039,14600.29981,14600.29981,10170.9541,165510
2001-11-05,14632.79981,14730.09961,14211,14600.29981,10170.9541,227461
2001-11-06,14730.09961,14730.09961,14308.29981,14308.29981,9967.539063,300045
2001-11-07,14470.5,14470.5,14178.5,14178.5,9877.118164,264600
2001-11-08,14178.5,14438.09961,14178.5,14178.5,9877.118164,296346
2001-11-09,null,null,null,null,null,null
2001-11-12,14340.79981,14470.5,14211,14470.5,10080.5332,308829
2001-11-13,14470.5,15022.09961,14470.5,14989.7002,10442.22168,606716
2001-11-14,15379,16027.90039,15184.29981,15800.79981,11007.25586,862379
2001-11-15,15833.2002,16157.7002,15573.7002,15833.2002,11029.82617,517951
2001-11-16,15898.09961,16157.7002,15638.59961,15800.79981,11007.25586,415779
2001-11-19,15898.09961,16352.40039,15833.2002,16222.59961,11301.08984,505160
2001-11-20,16482.09961,16611.90039,15865.7002,15865.7002,11052.46484,375865
2001-11-21,15735.90039,16190.09961,15735.90039,16027.90039,11165.46094,291877
2001-11-22,15963,16092.79981,15833.2002,15898.09961,11075.03711,239943
2001-11-23,15963,16417.19922,15898.09961,16222.59961,11301.08984,586066
2001-11-26,16287.5,17163.5,16287.5,17001.30078,11843.55566,708427
2001-11-27,17001.30078,17585.30078,16676.80078,17163.5,11956.54883,756970
2001-11-28,17001.30078,17163.5,15898.09961,15898.09961,11075.03711,458929
2001-11-29,15443.90039,16190.09961,15022.09961,15768.29981,10984.61426,393896
2001-11-30,15963,16287.5,15930.59961,15995.5,11142.88672,348743
2001-12-03,15995.5,16968.80078,15768.29981,16871.5,11753.13379,568344
2001-12-04,16806.59961,17325.69922,16449.69922,16547,11527.07617,572813
2001-12-05,16741.69922,17325.69922,16676.80078,16871.5,11753.13379,818613
2001-12-06,17001.30078,17325.69922,16287.5,16449.69922,11459.2959,538601
2001-12-07,16482.09961,17001.30078,16417.19922,16903.90039,11775.70313,561255
2001-12-10,16936.40039,17033.69922,16222.59961,16222.59961,11301.08984,571580
2001-12-11,16027.90039,16417.19922,15963,16060.29981,11188.0293,438124
2001-12-12,15898.09961,16157.7002,15703.40039,15898.09961,11075.03711,473260
2001-12-13,15898.09961,16060.29981,15379,15443.90039,10758.62891,834486
2001-12-14,15573.7002,15865.7002,15379,15573.7002,10849.05176,460470
2001-12-17,15573.7002,15573.7002,15119.40039,15249.2002,10622.99609,415471
2001-12-18,15281.7002,15638.59961,15054.5,15087,10510.00195,313606
2001-12-19,15379,15379,14924.79981,15249.2002,10622.99609,285867
2001-12-20,15119.40039,15508.79981,14989.7002,15476.29981,10781.19922,335181
2001-12-21,15314.09961,15314.09961,15022.09961,15087,10510.00195,303435
2001-12-24,15249.2002,15346.59961,15022.09961,15346.59961,10690.84863,198181
2001-12-25,null,null,null,null,null,null
2001-12-26,15379,15671,15379,15573.7002,10849.05176,246570
2001-12-27,15054.5,16676.80078,15054.5,16287.5,11346.30371,7271813
2001-12-28,16547,16611.90039,16352.40039,16417.19922,11436.65527,369085
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,16417.19922,16547,15898.09961,16417.19922,11436.65527,1468633
2002-01-03,null,null,null,null,null,null
2002-01-04,16547,16871.5,16449.69922,16644.40039,11594.93066,331637
2002-01-07,16644.40039,16709.19922,16092.79981,16319.90039,11368.87402,423638
2002-01-08,16222.59961,16287.5,15800.79981,15800.79981,11007.25586,451069
2002-01-09,15833.2002,16092.79981,15573.7002,15898.09961,11075.03711,364770
2002-01-10,15898.09961,16547,15573.7002,15606.09961,10871.62109,769915
2002-01-11,15963,16190.09961,15703.40039,16027.90039,11165.46094,329633
2002-01-14,16222.59961,16644.40039,16157.7002,16644.40039,11594.93066,445984
2002-01-15,16417.19922,17098.59961,16319.90039,16644.40039,11594.93066,808442
2002-01-16,16806.59961,17715,16806.59961,17390.59961,12114.75293,1183074
2002-01-17,17195.90039,17520.40039,17066.09961,17520.40039,12205.17481,590227
2002-01-18,17455.5,17520.40039,16936.40039,17098.59961,11911.33691,573429
2002-01-21,16871.5,17131,16741.69922,17001.30078,11843.55566,327168
2002-01-22,17001.30078,17228.40039,16806.59961,17195.90039,11979.11914,347510
2002-01-23,17195.90039,18169.30078,17001.30078,18169.30078,12657.21484,1126825
2002-01-24,18299.09961,19304.90039,18266.59961,19272.40039,13425.66406,1332557
2002-01-25,19467.09961,19759.09961,18818.19922,18818.19922,13109.25391,1438274
2002-01-28,19175.09961,20375.5,19175.09961,20343.09961,14171.54297,1425175
2002-01-29,20310.69922,20343.09961,19596.90039,19726.59961,13742.07031,587915
2002-01-30,19012.90039,19337.30078,18753.30078,18818.19922,13109.25391,523037
2002-01-31,null,null,null,null,null,null
2002-02-01,18623.5,19012.90039,18104.40039,18266.59961,12724.99609,408228
2002-02-04,18428.80078,18428.80078,17552.80078,17552.80078,12227.74609,495298
2002-02-05,17423,17487.90039,16936.40039,17455.5,12159.96191,462627
2002-02-06,17520.40039,17682.59961,17390.59961,17552.80078,12227.74609,313606
2002-02-07,17617.69922,18396.40039,17617.69922,17812.40039,12408.58887,688855
2002-02-08,18039.5,18623.5,17552.80078,18493.69922,12883.19922,419169
2002-02-11,null,null,null,null,null,null
2002-02-12,null,null,null,null,null,null
2002-02-13,null,null,null,null,null,null
2002-02-14,19694.19922,19791.5,19240,19791.5,13787.28125,1210197
2002-02-15,19467.09961,19888.90039,19337.30078,19467.09961,13561.29688,1124205
2002-02-18,19207.5,21056.90039,19207.5,21056.90039,14668.79492,1566182
2002-02-19,21024.5,21251.59961,20472.90039,20667.59961,14397.59863,967017
2002-02-20,20148.40039,21608.5,20148.40039,21608.5,15053.05273,1433805
2002-02-21,21608.5,21997.80078,20602.69922,21121.80078,14714.00391,1457537
2002-02-22,20245.80078,20667.59961,19921.30078,20505.30078,14284.53418,984277
2002-02-25,20635.09961,20894.69922,20148.40039,20213.30078,14081.12012,392817
2002-02-26,20635.09961,20700,20083.5,20180.90039,14058.54981,514407
2002-02-27,20245.80078,21381.30078,20245.80078,21381.30078,14894.78125,810445
2002-02-28,21803.09961,23165.80078,21803.09961,22776.5,15866.71484,2416078
2002-03-01,null,null,null,null,null,null
2002-03-04,23360.5,24398.69922,22841.40039,23652.5,16476.95898,1700871
2002-03-05,24009.40039,24009.40039,22808.90039,22906.30078,15957.13574,1084446
2002-03-06,23100.90039,23587.59961,22776.5,23165.80078,16137.9082,624439
2002-03-07,23036.09961,23392.90039,22160,22192.5,15459.88184,688239
2002-03-08,22062.69922,22581.80078,21608.5,22322.30078,15550.30664,422868
2002-03-11,22452,22516.90039,21900.5,22062.69922,15369.45996,338417
2002-03-12,21803.09961,23003.59961,21803.09961,23003.59961,16024.91699,693016
2002-03-13,22776.5,23490.30078,22581.80078,23295.59961,16228.32813,732313
2002-03-14,23165.80078,23685,22841.40039,23685,16499.59766,1024961
2002-03-15,23490.30078,24041.80078,23198.30078,23879.59961,16635.16211,1122664
2002-03-18,24074.30078,24463.59961,22938.69922,23165.80078,16137.9082,1016793
2002-03-19,23165.80078,23295.59961,22646.69922,23068.5,16070.12695,727998
2002-03-20,23068.5,23100.90039,22322.30078,22516.90039,15685.86914,1181071
2002-03-21,22322.30078,22841.40039,22062.69922,22354.69922,15572.87109,730618
2002-03-22,22419.59961,22614.30078,22062.69922,22354.69922,15572.87109,901059
2002-03-25,22452,22938.69922,22062.69922,22062.69922,15369.45996,1058710
2002-03-26,21932.90039,22127.59961,21186.69922,21543.59961,15007.84375,711046
2002-03-27,21738.19922,22906.30078,21738.19922,22711.59961,15821.50293,1041296
2002-03-28,22581.80078,22906.30078,22192.5,22257.40039,15505.09473,497609
2002-03-29,22062.69922,22516.90039,21997.80078,22192.5,15459.88184,360917
2002-04-01,22192.5,22192.5,21154.19922,21186.69922,14759.21387,595621
2002-04-02,20959.59961,21478.69922,20537.80078,21154.19922,14736.57324,614730
2002-04-03,21154.19922,21478.69922,20764.90039,20927.09961,14578.37012,662503
2002-04-04,20927.09961,21284,20797.30078,20959.59961,14601.01074,453227
2002-04-05,null,null,null,null,null,null
2002-04-08,21024.5,21284,20602.69922,20700,14420.16797,1219443
2002-04-09,20700,20894.69922,20570.19922,20894.69922,14555.79883,369393
2002-04-10,20570.19922,20700,19596.90039,19661.80078,13696.93066,536290
2002-04-11,20116,20764.90039,19856.40039,20310.69922,14148.96973,824623
2002-04-12,20245.80078,21348.90039,20180.90039,21056.90039,14668.79492,815068
2002-04-15,21478.69922,21543.59961,20829.80078,21089.30078,14691.36621,378023
2002-04-16,21121.80078,21478.69922,20829.80078,21413.80078,14917.41895,586837
2002-04-17,21738.19922,22192.5,21543.59961,22095.09961,15392.02832,862225
2002-04-18,22062.69922,22062.69922,21576,21868,15233.82422,614576
2002-04-19,21900.5,21932.90039,21478.69922,21932.90039,15279.03711,402988
2002-04-22,21932.90039,22516.90039,21673.40039,22062.69922,15369.45996,672982
2002-04-23,21932.90039,22127.59961,21478.69922,21997.80078,15324.25,731388
2002-04-24,22030.19922,22127.59961,21640.90039,21868,15233.82422,521496
2002-04-25,21089.30078,21608.5,20245.80078,20570.19922,14329.74414,613035
2002-04-26,20894.69922,20894.69922,20051.09961,20505.30078,14284.53418,391276
2002-04-29,20375.5,20375.5,19532,19532,13606.50684,355986
2002-04-30,19596.90039,19986.19922,18688.40039,19240,13403.09375,651561
2002-05-01,null,null,null,null,null,null
2002-05-02,19856.40039,20051.09961,19304.90039,19337.30078,13470.87598,768836
2002-05-03,19142.59961,19304.90039,18428.80078,19175.09961,13357.88184,607487
2002-05-06,18948,18948,18331.5,18493.69922,12883.19922,361996
2002-05-07,17844.80078,18785.69922,17844.80078,18753.30078,13064.04492,402834
2002-05-08,18753.30078,18980.40039,18396.40039,18785.69922,13086.61426,321312
2002-05-09,19012.90039,19175.09961,18363.90039,18363.90039,12792.77734,684848
2002-05-10,18623.5,18688.40039,18169.30078,18234.19922,12702.42578,328709
2002-05-13,17844.80078,18169.30078,17812.40039,17877.30078,12453.80078,347972
2002-05-14,18104.40039,18623.5,18007.09961,18234.19922,12702.42578,664969
2002-05-15,18428.80078,18850.59961,18428.80078,18850.59961,13131.82422,245800
2002-05-16,18818.19922,19045.30078,18526.19922,18915.5,13177.03809,185698
2002-05-17,19142.59961,19207.5,18818.19922,18980.40039,13222.24902,222221
2002-05-20,19142.59961,19142.59961,18266.59961,18363.90039,12792.77734,260594
